Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-19 00:00:00-05:00,358.50299512526146,361.1535750533129,356.30542457966646,356.42108154296875,2554000,0.0,0.0
2021-11-22 00:00:00-05:00,357.99208159230295,359.2258046305615,349.95357137048944,350.1656188964844,2098400,0.0,0.0
2021-11-23 00:00:00-05:00,349.34640042884234,350.42590449701675,344.33438363885597,347.65966796875,1998600,0.0,0.0
2021-11-24 00:00:00-05:00,346.24279210005375,349.80900859560177,345.7319543316571,349.2692565917969,2191500,0.0,0.0
2021-11-26 00:00:00-05:00,348.11261258161056,348.7583735600097,339.94882781574614,340.8162841796875,2649400,0.0,0.0
2021-11-29 00:00:00-05:00,346.1560520660289,356.1704078634124,346.1560520660289,352.59454345703125,2857100,0.0,0.0
2021-11-30 00:00:00-05:00,348.5945887560513,351.85236720079456,344.3729338104206,344.47894287109375,4761200,0.0,0.0
2021-12-01 00:00:00-05:00,352.06438345384043,356.21856167486334,346.9367397635493,347.119873046875,2876800,0.0,0.0
2021-12-02 00:00:00-05:00,346.7054512152196,355.55359043577647,346.7054512152196,352.0933532714844,3183100,0.0,0.0
2021-12-03 00:00:00-05:00,356.05470435706167,357.35590361886386,344.4210646428996,348.35357666015625,2331900,0.0,0.0
2021-12-06 00:00:00-05:00,348.9029645806393,352.1896863658756,345.14396718005156,349.1343078613281,2100200,0.0,0.0
2021-12-07 00:00:00-05:00,356.62345685252114,359.64995111871934,352.7488017753189,357.9150085449219,1943800,0.0,0.0
2021-12-08 00:00:00-05:00,358.4932334592834,361.3076500539939,356.28601572919325,360.9895935058594,2271000,0.0,0.0
2021-12-09 00:00:00-05:00,359.3221660711256,360.36313735015904,357.1824244578652,358.02099609375,1841400,0.0,0.0
2021-12-10 00:00:00-05:00,360.69091472538184,366.1944742205666,359.5150199179796,365.7221984863281,1984000,0.0,0.0
2021-12-13 00:00:00-05:00,365.7221799146756,367.370350372621,363.62100010112164,364.0643615722656,2843900,0.0,0.0
2021-12-14 00:00:00-05:00,360.8450418126305,362.194421719478,353.2595706868004,356.3631591796875,2475200,0.0,0.0
2021-12-15 00:00:00-05:00,356.82577301646796,362.2907981942408,354.0113563795312,361.73175048828125,2804900,0.0,0.0
2021-12-16 00:00:00-05:00,398.1363630519227,398.69538147593414,384.59429247843883,386.1171875,6298500,0.0,0.0
2021-12-17 00:00:00-05:00,382.03036029604317,389.9820975776127,377.1725928804892,381.9147033691406,4929100,0.0,0.0
2021-12-20 00:00:00-05:00,376.74851120948364,377.27861528131126,369.65458216082783,371.8328857421875,2690800,0.0,0.0
2021-12-21 00:00:00-05:00,373.9727166383672,378.93652387583955,370.93660381655656,378.6859436035156,2222400,0.0,0.0
2021-12-22 00:00:00-05:00,379.0232147568023,389.15325693821507,378.9943005210932,389.0954284667969,2282400,0.0,0.0
2021-12-23 00:00:00-05:00,387.7556615482703,392.1411833320065,386.4641100139998,388.7291564941406,1374000,0.0,0.0
2021-12-27 00:00:00-05:00,392.0544583668428,400.9122156267847,391.6496296399184,400.3146057128906,1906300,0.0,0.0
2021-12-28 00:00:00-05:00,399.9965467743058,402.06881215787104,398.7242615420063,400.25677490234375,1362600,0.0,0.0
2021-12-29 00:00:00-05:00,399.823053056252,402.28085134620784,397.7797019515504,400.4013671875,1041700,0.0,0.0
2021-12-30 00:00:00-05:00,401.2109755778999,401.5965085084451,396.989320864879,398.8688049316406,1278000,0.0,0.0
2021-12-31 00:00:00-05:00,397.7797419462916,401.87609245093773,397.2110462269612,399.5628356933594,1163200,0.0,0.0
2022-01-03 00:00:00-05:00,399.66889380604937,400.50743618542566,390.39668820881286,392.48822021484375,2129900,0.0,0.0
2022-01-04 00:00:00-05:00,394.030340064964,396.4977863471054,388.62317182290354,389.6833801269531,2516300,0.0,0.0
2022-01-05 00:00:00-05:00,389.3267689894291,389.3653311111057,382.7437059521772,382.82080078125,2471400,0.0,0.0
2022-01-06 00:00:00-05:00,370.7823373475038,378.02083836580135,362.175189940998,364.3341979980469,4386600,0.0,0.0
2022-01-07 00:00:00-05:00,365.38479478675333,366.2522512966929,356.75838086252185,357.3463134765625,3469000,0.0,0.0
2022-01-10 00:00:00-05:00,350.28137118232513,359.8716334151279,347.1970482989846,359.5150146484375,2952400,0.0,0.0
2022-01-11 00:00:00-05:00,356.1511251872064,362.19443547140423,350.7053659405762,361.54864501953125,2407000,0.0,0.0
2022-01-12 00:00:00-05:00,365.1338245832894,370.53569492678605,363.94520844338547,364.49603271484375,3143400,0.97,0.0
2022-01-13 00:00:00-05:00,365.49137039258096,366.5156947515594,348.6189781780945,349.20843505859375,2944100,0.0,0.0
2022-01-14 00:00:00-05:00,345.02419336647216,347.2854395283561,337.95053337870786,341.468017578125,3949800,0.0,0.0
2022-01-18 00:00:00-05:00,336.87781059611484,339.2067076195356,333.3603270582526,336.5589294433594,3425600,0.0,0.0
2022-01-19 00:00:00-05:00,339.1874652422407,344.0868468179141,331.93986983108175,332.1717834472656,3374700,0.0,0.0
2022-01-20 00:00:00-05:00,333.8241672931087,343.9611252643372,330.5289245872323,331.15704345703125,2817300,0.0,0.0
2022-01-21 00:00:00-05:00,329.9008482228691,332.500291619831,323.96747011072273,324.3346862792969,2830700,0.0,0.0
2022-01-24 00:00:00-05:00,317.25136458256713,328.15174575309084,308.3609995090411,327.5912780761719,4544500,0.0,0.0
2022-01-25 00:00:00-05:00,320.73991213646667,328.25808301821513,316.19807403068256,323.6776123046875,3625400,0.0,0.0
2022-01-26 00:00:00-05:00,329.9298712678599,332.3843689265394,317.0098002027819,318.78790283203125,4422200,0.0,0.0
2022-01-27 00:00:00-05:00,326.1707584889474,330.2294234140938,319.87019329586803,322.1410827636719,2778000,0.0,0.0
2022-01-28 00:00:00-05:00,322.6628689903283,331.51460039375695,316.1593803829911,331.3116760253906,2457400,0.0,0.0
2022-01-31 00:00:00-05:00,333.3893376110996,341.79655879055076,331.978480845516,341.6805725097656,3159300,0.0,0.0
2022-02-01 00:00:00-05:00,342.2990659456706,344.6956145347667,337.13878207600175,341.5260009765625,2087200,0.0,0.0
2022-02-02 00:00:00-05:00,342.47299450523354,347.9811781476649,341.61296195555303,347.37237548828125,2603200,0.0,0.0
2022-02-03 00:00:00-05:00,333.6599041138781,340.08609831482613,332.40366626666815,333.9208068847656,2706300,0.0,0.0
2022-02-04 00:00:00-05:00,333.2829970331179,338.74284457598924,329.3789519790346,335.8051452636719,2142800,0.0,0.0
2022-02-07 00:00:00-05:00,334.5296582412459,336.5493178848776,331.4663578714919,332.3843688964844,1265100,0.0,0.0
2022-02-08 00:00:00-05:00,328.53830343463767,334.28804408570994,328.42231714973764,333.4570007324219,2197700,0.0,0.0
2022-02-09 00:00:00-05:00,339.7962286443601,344.53131786679626,339.68991525555396,343.5649719238281,2430500,0.0,0.0
2022-02-10 00:00:00-05:00,334.4426804899938,339.7479105436694,328.5479640467213,330.8672180175781,2457700,0.0,0.0
2022-02-11 00:00:00-05:00,332.3649890584437,333.3699969848263,316.27533679366843,318.1017150878906,3091600,0.0,0.0
2022-02-14 00:00:00-05:00,312.20701578197253,316.8358208319124,310.6415401655949,315.1543884277344,2689900,0.0,0.0
2022-02-15 00:00:00-05:00,321.52260768333684,322.11206452441485,316.333334940519,318.3240051269531,2395600,0.0,0.0
2022-02-16 00:00:00-05:00,314.90316127722105,324.15109942739934,314.1687288919663,322.4889831542969,2867500,0.0,0.0
2022-02-17 00:00:00-05:00,321.7158869305184,321.7158869305184,311.4049633001815,312.0427551269531,2148000,0.0,0.0
2022-02-18 00:00:00-05:00,311.5595877632202,315.50226609235403,309.3273310747963,310.3709716796875,2421800,0.0,0.0
2022-02-22 00:00:00-05:00,309.24035732369265,316.94213523734476,307.09506827085306,310.3033142089844,2794300,0.0,0.0
2022-02-23 00:00:00-05:00,311.9074499030693,313.8884766566755,302.0700558961551,302.6208801269531,2192200,0.0,0.0
2022-02-24 00:00:00-05:00,292.1746360111179,305.9257168114235,290.58981486579904,305.529541015625,3785900,0.0,0.0
2022-02-25 00:00:00-05:00,306.6505854614452,312.294072462735,305.7422472868127,311.6562805175781,2552600,0.0,0.0
2022-02-28 00:00:00-05:00,307.96480027660806,308.69923265254056,301.4129757639276,305.3846435546875,3419300,0.0,0.0
2022-03-01 00:00:00-05:00,306.33173719263965,306.6989534572884,299.33540032906285,300.87188720703125,2525400,0.0,0.0
2022-03-02 00:00:00-05:00,304.8048416616132,309.4819523540567,302.03140411190634,307.61688232421875,2220800,0.0,0.0
2022-03-03 00:00:00-05:00,311.9751658985112,312.796565967174,304.9788296945275,308.2160949707031,2120900,0.0,0.0
2022-03-04 00:00:00-05:00,303.9640787890024,305.67452983695813,299.5672169175556,303.58721923828125,1917300,0.0,0.0
2022-03-07 00:00:00-05:00,302.64020802007855,303.43261875187284,294.34897300581594,294.75482177734375,2908100,0.0,0.0
2022-03-08 00:00:00-05:00,293.4889590804818,298.6106109880054,287.35265558731476,291.46929931640625,2902600,0.0,0.0
2022-03-09 00:00:00-05:00,300.56254704001407,302.1666846818413,297.3929338475157,299.0067443847656,2825900,0.0,0.0
2022-03-10 00:00:00-05:00,294.73552039364444,299.7218691299884,293.78849072791684,299.1033935546875,2049000,0.0,0.0
2022-03-11 00:00:00-05:00,303.8287691126679,307.99371691284483,300.73645093359147,301.093994140625,3811900,0.0,0.0
2022-03-14 00:00:00-04:00,298.66855242035666,302.611230954527,293.6725308399274,297.3253173828125,3156600,0.0,0.0
2022-03-15 00:00:00-04:00,300.8235076216695,306.25439708735826,299.808856085445,305.5876159667969,2695200,0.0,0.0
2022-03-16 00:00:00-04:00,309.8781665059937,314.5069423396024,304.92080710010407,313.9754638671875,3473100,0.0,0.0
2022-03-17 00:00:00-04:00,327.49463342901186,332.8675145004527,307.61689034963376,308.7475280761719,4661600,0.0,0.0
2022-03-18 00:00:00-04:00,311.0377743838081,313.5599527146847,305.8581741111178,313.04779052734375,7566200,0.0,0.0
2022-03-21 00:00:00-04:00,312.4873089427803,315.3670307097925,310.1197788792107,313.57928466796875,2290500,0.0,0.0
2022-03-22 00:00:00-04:00,313.0960886673239,317.68623194253934,312.3810020993152,316.4493103027344,2022800,0.0,0.0
2022-03-23 00:00:00-04:00,314.062423825078,316.1690508517758,309.5109428017634,309.7138671875,1837500,0.0,0.0
2022-03-24 00:00:00-04:00,309.57854389018735,314.4682810467979,309.230673537914,314.3426513671875,1430400,0.0,0.0
2022-03-25 00:00:00-04:00,316.55552267980056,318.4205923598838,313.3472772545902,316.68115234375,1814000,0.0,0.0
2022-03-28 00:00:00-04:00,315.5892200690721,319.7541978844959,314.3812877360875,319.6092224121094,1984400,0.0,0.0
2022-03-29 00:00:00-04:00,327.5912687784459,329.5819390259392,325.65857692724563,329.2243957519531,2223000,0.0,0.0
2022-03-30 00:00:00-04:00,325.24310975505574,329.24376722231546,325.1561421460438,327.0694885253906,1721600,0.0,0.0
2022-03-31 00:00:00-04:00,326.14173162612997,332.18139332291014,325.8808288574219,325.8808288574219,2752600,0.0,0.0
2022-04-01 00:00:00-04:00,327.1950899409238,329.8138793542961,325.0304843290329,329.1761169433594,2090300,0.0,0.0
2022-04-04 00:00:00-04:00,330.4806486448702,333.1574458541075,328.60593510495295,332.877197265625,2317500,0.0,0.0
2022-04-05 00:00:00-04:00,330.00716155372766,333.679264585928,330.00716155372766,331.2827453613281,3058100,0.0,0.0
2022-04-06 00:00:00-04:00,326.905165787997,330.42264956140934,323.28136862952374,328.8088684082031,2299000,0.0,0.0
2022-04-07 00:00:00-04:00,327.58159539908706,333.20573575551407,326.4413142862896,330.2680358886719,2313100,0.0,0.0
2022-04-08 00:00:00-04:00,330.9058312268364,332.71289340561276,326.88582860101405,327.51397705078125,2170000,0.0,0.0
2022-04-11 00:00:00-04:00,324.7888627715283,326.0644464367992,313.9271148058622,316.2560119628906,2445400,0.0,0.0
2022-04-12 00:00:00-04:00,318.6332910557833,322.7112725327797,315.2703962129175,315.7342529296875,1835000,0.0,0.0
2022-04-13 00:00:00-04:00,314.3579287011799,317.275300736624,313.2917769956727,315.5694580078125,2081400,0.97,0.0
2022-04-14 00:00:00-04:00,316.8197667112852,318.17667362836755,309.4633642602631,309.6378173828125,2964800,0.0,0.0
2022-04-18 00:00:00-04:00,308.717049240106,311.1207340956565,301.26371838413183,303.948486328125,2479300,0.0,0.0
2022-04-19 00:00:00-04:00,303.0858377547561,310.926851423981,302.54307502307216,310.7039489746094,1758200,0.0,0.0
2022-04-20 00:00:00-04:00,314.05743281071426,318.27356019005475,312.69082437308816,313.7085266113281,2273600,0.0,0.0
2022-04-21 00:00:00-04:00,316.1509722535581,320.15386948934224,311.4502330108292,312.390380859375,1910200,0.0,0.0
2022-04-22 00:00:00-04:00,311.1400834142786,313.8733004852222,300.7597091424531,301.234619140625,1906800,0.0,0.0
2022-04-25 00:00:00-04:00,299.86804365041314,307.36982334454024,296.8149662601512,307.0693664550781,2049600,0.0,0.0
2022-04-26 00:00:00-04:00,302.02941020291297,305.4119906169388,292.8024135018308,293.7716369628906,2101400,0.0,0.0
2022-04-27 00:00:00-04:00,293.6553348800999,299.7905063741331,293.0737948877935,293.7716369628906,1821200,0.0,0.0
2022-04-28 00:00:00-04:00,298.67587911383964,306.4102923029472,296.21404345672744,304.1810607910156,2215200,0.0,0.0
2022-04-29 00:00:00-04:00,300.459264375552,302.37833742202827,290.57317352282206,291.1159362792969,2972100,0.0,0.0
2022-05-02 00:00:00-04:00,291.2128044478404,296.630758773562,288.1016061503238,295.22540283203125,2528900,0.0,0.0
2022-05-03 00:00:00-04:00,297.2414008465791,298.1621748324382,293.3935830808732,295.43865966796875,2121700,0.0,0.0
2022-05-04 00:00:00-04:00,293.8200795482848,306.15830457206846,291.55210025095886,305.169677734375,1900200,0.0,0.0
2022-05-05 00:00:00-04:00,301.14743455354096,302.5915977257031,285.54292981372134,289.507080078125,2231700,0.0,0.0
2022-05-06 00:00:00-04:00,286.55089600086757,287.91750456194677,280.7937065641302,286.63812255859375,2477000,0.0,0.0
2022-05-09 00:00:00-04:00,281.71444918015146,283.4881148125657,277.0621595724546,278.6419982910156,2584100,0.0,0.0
2022-05-10 00:00:00-04:00,281.07478456822224,283.40091480070294,275.0171383490795,278.73895263671875,2634600,0.0,0.0
2022-05-11 00:00:00-04:00,276.9361666978087,279.61120272388496,271.82834129868814,272.2935791015625,2398600,0.0,0.0
2022-05-12 00:00:00-04:00,269.44406892082844,272.99142963659784,266.33287050767257,272.5552673339844,2284600,0.0,0.0
2022-05-13 00:00:00-04:00,274.32899900321917,279.78573146950606,272.3420732892124,277.9441833496094,2373600,0.0,0.0
2022-05-16 00:00:00-04:00,275.918538290825,280.07651537886744,273.3694757587425,277.3627014160156,1598000,0.0,0.0
2022-05-17 00:00:00-04:00,285.6107599076126,285.6107599076126,279.33021086503663,282.11187744140625,1598000,0.0,0.0
2022-05-18 00:00:00-04:00,278.04104726678594,278.40935680553895,264.0357901457678,265.72222900390625,2666000,0.0,0.0
2022-05-19 00:00:00-04:00,261.8356740605328,269.44408304047494,261.3995413134116,265.1891784667969,2679500,0.0,0.0
2022-05-20 00:00:00-04:00,267.0985744865886,269.8317916033659,259.9166550427788,268.1356506347656,3007800,0.0,0.0
2022-05-23 00:00:00-04:00,272.62316657986366,275.19160276662484,267.6607473258153,274.6682434082031,2128900,0.0,0.0
2022-05-24 00:00:00-04:00,271.20811958914885,272.38087171073124,264.6464577401278,270.71380615234375,2088700,0.0,0.0
2022-05-25 00:00:00-04:00,269.7639205771671,272.6812923104486,266.7690239907655,271.03363037109375,1812600,0.0,0.0
2022-05-26 00:00:00-04:00,273.74741676788557,283.86610985201503,272.458333283058,282.5770263671875,2742800,0.0,0.0
2022-05-27 00:00:00-04:00,284.408931764655,294.8087100397862,284.408931764655,294.789306640625,2759000,0.0,0.0
2022-05-31 00:00:00-04:00,293.0931567089969,293.9848552711392,287.56860095415396,289.2744140625,4143700,0.0,0.0
2022-06-01 00:00:00-04:00,294.7698808331073,297.2704638806458,288.2276236941245,289.4585266113281,1784600,0.0,0.0
2022-06-02 00:00:00-04:00,290.7282270133508,297.31896352288857,288.71225546516877,297.1832580566406,1318500,0.0,0.0
2022-06-03 00:00:00-04:00,292.99617100472386,297.3770789405515,292.6278910226225,295.56463623046875,1714500,0.0,0.0
2022-06-06 00:00:00-04:00,300.4592678525522,302.7078733430275,294.4209951439538,295.3514709472656,1401000,0.0,0.0
2022-06-07 00:00:00-04:00,291.183770337821,297.44497461276575,291.16439651860117,297.0960388183594,2311100,0.0,0.0
2022-06-08 00:00:00-04:00,295.61309734848805,297.9489289785777,292.44374790380914,293.32574462890625,1428600,0.0,0.0
2022-06-09 00:00:00-04:00,291.39696248521295,293.30633345963145,285.6785512594712,286.3376159667969,2497900,0.0,0.0
2022-06-10 00:00:00-04:00,281.9373952600432,282.25722595195543,277.1785050489597,277.20758056640625,2169900,0.0,0.0
2022-06-13 00:00:00-04:00,268.1453747182047,272.652258038184,266.4007546864248,267.99029541015625,2414200,0.0,0.0
2022-06-14 00:00:00-04:00,266.197204291568,268.7171910793985,264.2199802483962,266.6527404785156,2052600,0.0,0.0
2022-06-15 00:00:00-04:00,268.4554971224255,277.05250360018033,267.6025758323861,272.5359191894531,2536000,0.0,0.0
2022-06-16 00:00:00-04:00,266.8756161405111,266.92406546955533,260.8082693955878,262.56256103515625,2741800,0.0,0.0
2022-06-17 00:00:00-04:00,264.21998678979617,270.0159535874643,262.5916985155078,266.9047546386719,4446100,0.0,0.0
2022-06-21 00:00:00-04:00,269.5895043621135,275.559924533163,269.12429602304024,274.028564453125,2550200,0.0,0.0
2022-06-22 00:00:00-04:00,270.50052097894246,281.4236566686014,270.50052097894246,277.5855407714844,2939000,0.0,0.0
2022-06-23 00:00:00-04:00,267.5056585590744,277.46927393386534,266.5364351584981,277.0331115722656,3482100,0.0,0.0
2022-06-24 00:00:00-04:00,276.6260232016744,290.38897619522254,276.19956258710766,290.1563720703125,4647900,0.0,0.0
2022-06-27 00:00:00-04:00,289.73963449501457,291.73623225648197,282.6643157766125,283.6141357421875,2107500,0.0,0.0
2022-06-28 00:00:00-04:00,284.0696126871984,287.4037427270607,274.76506442661395,275.0655212402344,2167500,0.0,0.0
2022-06-29 00:00:00-04:00,269.8511592761376,272.4971199067106,266.7787084567317,271.1983642578125,2405800,0.0,0.0
2022-06-30 00:00:00-04:00,268.7947303086709,272.0222610082932,266.84661125893376,269.1048889160156,2562200,0.0,0.0
2022-07-01 00:00:00-04:00,269.0369594046618,273.6795467552907,267.7769810920955,272.0124816894531,2400200,0.0,0.0
2022-07-05 00:00:00-04:00,267.7770567547907,267.9030605373196,261.38017599334665,266.70123291015625,3181300,0.0,0.0
2022-07-06 00:00:00-04:00,269.4053304030122,270.6168596638994,266.49766017688313,267.447509765625,2260300,0.0,0.0
2022-07-07 00:00:00-04:00,268.72687230930785,271.1499306556636,265.9645798787925,270.8009948730469,2169100,0.0,0.0
2022-07-08 00:00:00-04:00,269.1048604661791,271.1983864768985,266.7108775795941,270.4811706542969,1987600,0.0,0.0
2022-07-11 00:00:00-04:00,268.25191872181404,269.48285122748814,264.9081161258425,266.410400390625,1850000,0.0,0.0
2022-07-12 00:00:00-04:00,266.14871551182864,270.6943750084896,264.05518970194737,265.2473449707031,2280400,0.0,0.0
2022-07-13 00:00:00-04:00,260.87036759711606,267.5817913937871,260.0241189139317,264.73187255859375,2185200,0.97,0.0
2022-07-14 00:00:00-04:00,261.1718532365243,262.6211232699049,254.61603167822656,261.3274841308594,1877700,0.0,0.0
2022-07-15 00:00:00-04:00,264.66377515673497,265.39327837950236,259.5669591221776,264.099609375,1741100,0.0,0.0
2022-07-18 00:00:00-04:00,265.5391379854627,267.776269032796,260.666047602815,261.3080139160156,2048900,0.0,0.0
2022-07-19 00:00:00-04:00,264.94582330772215,272.834169540812,264.31356351737634,272.3867492675781,1942100,0.0,0.0
2022-07-20 00:00:00-04:00,272.34782627538954,275.90780499515904,271.812869204343,273.96246337890625,2158500,0.0,0.0
2022-07-21 00:00:00-04:00,273.49561766773337,280.35296585265604,273.08711248096665,280.13897705078125,1546800,0.0,0.0
2022-07-22 00:00:00-04:00,279.6429053547164,283.1250543849746,277.98935282354176,280.13897705078125,1502400,0.0,0.0
2022-07-25 00:00:00-04:00,280.3626499157524,281.64658262413633,277.64891948467385,281.38397216796875,1354700,0.0,0.0
2022-07-26 00:00:00-04:00,280.04169385579354,280.8198187342533,275.90784236140814,277.38629150390625,1710700,0.0,0.0
2022-07-27 00:00:00-04:00,280.9462606537557,291.3246722714479,280.0805989837091,289.3987731933594,1821500,0.0,0.0
2022-07-28 00:00:00-04:00,288.86382923632436,296.1783040896651,286.7142050660051,295.3807067871094,1845400,0.0,0.0
2022-07-29 00:00:00-04:00,296.2074664197431,299.3492040961734,294.6414805271518,297.89019775390625,1868000,0.0,0.0
2022-08-01 00:00:00-04:00,294.2621183263231,298.3959695408575,292.8128482227901,296.4117126464844,1425700,0.0,0.0
2022-08-02 00:00:00-04:00,294.1162584585098,298.2014588029404,291.2274244332939,294.2135314941406,1772100,0.0,0.0
2022-08-03 00:00:00-04:00,293.8244242168833,300.9541188231429,293.37700389630317,299.7480163574219,1359800,0.0,0.0
2022-08-04 00:00:00-04:00,300.7401008786444,302.31582289785234,298.99901175505454,302.12127685546875,1624600,0.0,0.0
2022-08-05 00:00:00-04:00,296.53820566575075,301.1292140140451,295.99351227557713,300.8957824707031,1504500,0.0,0.0
2022-08-08 00:00:00-04:00,302.0143050969265,304.26117243165845,300.08840608848794,301.84893798828125,1604700,0.0,0.0
2022-08-09 00:00:00-04:00,299.67991425099103,302.57845457443585,299.4075675826762,301.32373046875,1761100,0.0,0.0
2022-08-10 00:00:00-04:00,306.3913080833683,309.0855955667825,305.7785207178323,307.83087158203125,1474800,0.0,0.0
2022-08-11 00:00:00-04:00,309.066159795553,311.128217229556,305.21439157574434,305.8271789550781,1570100,0.0,0.0
2022-08-12 00:00:00-04:00,308.1032562894131,312.1690136923978,305.8466525857575,311.68267822265625,1774400,0.0,0.0
2022-08-15 00:00:00-04:00,308.9980811548534,312.1884404861298,308.91054433679653,311.5756530761719,1125300,0.0,0.0
2022-08-16 00:00:00-04:00,309.49415265782244,314.05598150357145,309.4260585715134,312.01336669921875,1596000,0.0,0.0
2022-08-17 00:00:00-04:00,308.7452204394177,311.5756667313168,307.00413115893303,309.7470703125,1505900,0.0,0.0
2022-08-18 00:00:00-04:00,310.28204133237614,312.0911950995584,307.77256327515767,310.7294616699219,1386200,0.0,0.0
2022-08-19 00:00:00-04:00,308.23941737409393,309.06619361631016,305.00043617918107,306.6734313964844,1672500,0.0,0.0
2022-08-22 00:00:00-04:00,300.8762820432293,304.3001026725126,300.07871444987194,301.5279846191406,1648100,0.0,0.0
2022-08-23 00:00:00-04:00,299.66043717448855,302.7632597135802,298.12363021652055,298.31817626953125,1217900,0.0,0.0
2022-08-24 00:00:00-04:00,298.2987029069474,299.5631928803817,295.5557638594307,297.89019775390625,1695500,0.0,0.0
2022-08-25 00:00:00-04:00,298.7266882521771,302.1991305612262,297.52058580991,301.30426025390625,1722900,0.0,0.0
2022-08-26 00:00:00-04:00,301.3626235164737,301.44045381427105,289.85593938617217,289.9823913574219,1701600,0.0,0.0
2022-08-29 00:00:00-04:00,286.9379085088968,289.72946917451213,285.18711280497814,287.0740966796875,1662800,0.0,0.0
2022-08-30 00:00:00-04:00,289.40849501512247,289.8559152978098,281.7535801222309,284.5062255859375,1661100,0.0,0.0
2022-08-31 00:00:00-04:00,286.59746467268866,287.8327756697387,279.57477983423524,280.5766296386719,2455000,0.0,0.0
2022-09-01 00:00:00-04:00,279.9347100577529,281.13110610858706,276.3650240068608,280.8976745605469,2021400,0.0,0.0
2022-09-02 00:00:00-04:00,284.5743436022874,285.14821589397764,275.09080195186954,276.306640625,1889400,0.0,0.0
2022-09-06 00:00:00-04:00,276.18018007557833,278.39786855914537,273.6609659851251,275.7132873535156,2354500,0.0,0.0
2022-09-07 00:00:00-04:00,274.4488339925938,280.16814382748856,271.75454619450846,278.9231262207031,1899300,0.0,0.0
2022-09-08 00:00:00-04:00,276.4330791476444,280.4210060546469,274.6433385863349,280.0903015136719,1790700,0.0,0.0
2022-09-09 00:00:00-04:00,281.4909619521351,284.107449135462,281.00462648584477,282.6095275878906,2005100,0.0,0.0
2022-09-12 00:00:00-04:00,285.8387995840311,288.69845447425075,284.6716122857861,287.1908264160156,2026400,0.0,0.0
2022-09-13 00:00:00-04:00,280.22648492330103,282.01619577062945,272.6785494372801,273.8262939453125,1789200,0.0,0.0
2022-09-14 00:00:00-04:00,273.26217026113795,274.85733513227774,268.48635248852304,270.91802978515625,2397600,0.0,0.0
2022-09-15 00:00:00-04:00,269.65359765951376,272.8244850010525,264.2066340088046,266.37567138671875,2198700,0.0,0.0
2022-09-16 00:00:00-04:00,265.60726118883105,266.618817596091,262.74760624538925,265.2279052734375,3838900,0.0,0.0
2022-09-19 00:00:00-04:00,262.9907652527577,267.81520465234826,262.815691613107,267.4650573730469,2165200,0.0,0.0
2022-09-20 00:00:00-04:00,264.1871381706211,264.4692210529156,260.31592685026754,262.8545837402344,2390100,0.0,0.0
2022-09-21 00:00:00-04:00,262.6211714623981,267.4261686038396,257.99124797787624,258.1663513183594,2746500,0.0,0.0
2022-09-22 00:00:00-04:00,256.8726943450193,264.0412752428712,254.78145752168774,255.1510772705078,3462900,0.0,0.0
2022-09-23 00:00:00-04:00,252.05795997781436,253.24459002057162,249.19830505838402,252.875,3100000,0.0,0.0
2022-09-26 00:00:00-04:00,250.98801392955102,255.1899297682404,250.03478573647098,250.50167846679688,2349800,0.0,0.0
2022-09-27 00:00:00-04:00,252.3789066486841,256.00697960543545,247.32102119680266,249.33444213867188,2495800,0.0,0.0
2022-09-28 00:00:00-04:00,249.97640733540396,256.50302039840665,249.03291542776844,254.77166748046875,2552600,0.0,0.0
2022-09-29 00:00:00-04:00,251.84396026572026,253.97408220904214,248.70222260037096,251.21170043945312,2559100,0.0,0.0
2022-09-30 00:00:00-04:00,251.6397039130457,256.83376344590636,249.92782315273683,250.2682342529297,2924400,0.0,0.0
2022-10-03 00:00:00-04:00,253.1570532232922,259.80041232313346,251.6008034762502,257.65081787109375,1893900,0.0,0.0
2022-10-04 00:00:00-04:00,263.010207678549,267.42614191381165,262.5433446400243,266.8133544921875,3143700,0.0,0.0
2022-10-05 00:00:00-04:00,263.9342528247455,269.3714795560815,262.2126063461843,266.842529296875,1843000,0.0,0.0
2022-10-06 00:00:00-04:00,266.11305156949976,268.17510931100594,261.8430413752605,262.10565185546875,2336800,0.0,0.0
2022-10-07 00:00:00-04:00,259.19732012394513,259.5669100861341,251.2311440615688,252.61231994628906,1951200,0.0,0.0
2022-10-10 00:00:00-04:00,254.3436987035123,254.3436987035123,248.9356509898399,250.80319213867188,1526800,0.0,0.0
2022-10-11 00:00:00-04:00,249.19828510539472,250.27793550712053,244.403010069037,246.06626892089844,2261800,0.0,0.0
2022-10-12 00:00:00-04:00,246.57433345579202,248.08866580986796,244.180680570383,244.31747436523438,1699400,1.12,0.0
2022-10-13 00:00:00-04:00,238.064673399644,253.208130115701,237.361234910121,251.53744506835938,3435100,0.0,0.0
2022-10-14 00:00:00-04:00,255.12305196912664,255.76787311353593,246.26168825500477,246.90650939941406,1723100,0.0,0.0
2022-10-17 00:00:00-04:00,251.977136329099,256.82302995602777,251.6937990346057,256.18798828125,2534800,0.0,0.0
2022-10-18 00:00:00-04:00,262.8315644820309,263.5447825976407,255.93397218649997,257.97589111328125,2114500,0.0,0.0
2022-10-19 00:00:00-04:00,256.14886850853685,258.59135912246876,253.804083482274,257.9856262207031,2412600,0.0,0.0
