Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01 00:00:00-05:00,117.24933881380167,118.4818181392632,114.20524690105721,114.32404327392578,1142400,0.0,0.0
2021-12-02 00:00:00-05:00,113.70532457404418,116.18266961004788,113.0049327708907,115.64314270019531,1035600,0.0,0.0
2021-12-03 00:00:00-05:00,116.21235836781833,116.21235836781833,111.30716902844782,112.89108276367188,1037600,0.0,0.0
2021-12-06 00:00:00-05:00,112.98514854359583,116.053983354189,111.51259906197319,115.88321685791016,852800,0.0,0.0
2021-12-07 00:00:00-05:00,117.167649640419,119.17971811605658,115.87576850992046,117.05133056640625,892400,0.0,0.0
2021-12-08 00:00:00-05:00,117.75420964123713,120.32312368580749,117.08352256659583,119.11538696289062,445200,0.0,0.0
2021-12-09 00:00:00-05:00,119.21933109875685,120.24145270117278,116.14801927491594,116.3682861328125,467200,0.0,0.0
2021-12-10 00:00:00-05:00,116.34600291109467,118.12296367641771,114.96503004472343,115.33873748779297,537600,0.0,0.0
2021-12-13 00:00:00-05:00,114.77941765279328,116.80633496978373,114.49975638509004,116.41035461425781,508400,0.0,0.0
2021-12-14 00:00:00-05:00,115.32636669188219,115.4327917514815,112.81932430430172,114.55668640136719,692800,0.0,0.0
2021-12-15 00:00:00-05:00,115.09372847710871,117.62304376881231,113.79937740128659,117.41763305664062,458400,0.0,0.0
2021-12-16 00:00:00-05:00,117.81113060698243,118.33085435122369,113.78699318059935,114.22257232666016,650400,0.0,0.0
2021-12-17 00:00:00-05:00,113.84886188683834,117.57601206077024,112.13130308870859,116.4573745727539,1792400,0.0,0.0
2021-12-20 00:00:00-05:00,115.69757880032135,116.36331876468213,113.82905685147591,115.12588500976562,631600,0.0,0.0
2021-12-21 00:00:00-05:00,115.60355767269843,118.97928131277502,114.95267372085941,118.70457458496094,538000,0.0,0.0
2021-12-22 00:00:00-05:00,118.56596429199747,121.70904944698476,117.98932341266405,121.19180297851562,467600,0.0,0.0
2021-12-23 00:00:00-05:00,121.83031466585054,123.37958432798347,121.83031466585054,122.4193344116211,396400,0.0,0.0
2021-12-27 00:00:00-05:00,122.75591864959833,123.90920793648797,122.75591864959833,123.90673065185547,308800,0.0,0.0
2021-12-28 00:00:00-05:00,124.29033664405804,124.29033664405804,121.56055769742595,123.19644927978516,321600,0.0,0.0
2021-12-29 00:00:00-05:00,123.41423753504246,124.48337469870687,122.1916522214867,124.36458587646484,414800,0.0,0.0
2021-12-30 00:00:00-05:00,124.1443189870081,126.57216372611448,124.1443189870081,125.92127227783203,368000,0.0,0.0
2021-12-31 00:00:00-05:00,125.76040883565871,129.42569508597472,125.76040883565871,128.03482055664062,870000,0.0,0.0
2022-01-03 00:00:00-05:00,127.8590984509824,128.4580122388673,120.11028784666544,120.7215805053711,1001200,0.0,0.0
2022-01-04 00:00:00-05:00,120.080586793502,120.080586793502,114.80664419864452,115.8287582397461,1361200,0.0,0.0
2022-01-05 00:00:00-05:00,115.45506521365985,116.2890944903737,107.24097802132015,107.58993530273438,1824400,0.0,0.0
2022-01-06 00:00:00-05:00,106.21142531178572,107.64684558633485,103.77862608296118,105.5630111694336,1223200,0.0,0.0
2022-01-07 00:00:00-05:00,105.15218847472075,105.5209413747159,101.90020843095714,102.77631378173828,1000400,0.0,0.0
2022-01-10 00:00:00-05:00,100.73703482329068,106.40695863486343,99.25706095751057,105.867431640625,1323200,0.0,0.0
2022-01-11 00:00:00-05:00,105.81543524067811,107.37707604394038,103.74891934781856,106.99099731445312,868400,0.0,0.0
2022-01-12 00:00:00-05:00,107.01081664551558,108.38931232437584,104.2166886744771,106.01591491699219,790800,0.0,0.0
2022-01-13 00:00:00-05:00,105.81297689332315,105.89712905056341,98.14088619668775,98.42054748535156,1217600,0.0,0.0
2022-01-14 00:00:00-05:00,98.00477426331778,99.48721780058901,94.81219600618869,96.54707336425781,1500000,0.0,0.0
2022-01-18 00:00:00-05:00,94.75031092174174,95.12401080670175,92.94365297833895,93.7974853515625,1019600,0.0,0.0
2022-01-19 00:00:00-05:00,94.17119591830514,96.75742820592968,93.55742599247084,94.00289916992188,755200,0.0,0.0
2022-01-20 00:00:00-05:00,94.81961964668112,96.4654053692331,93.32974426510323,93.35697174072266,976000,0.0,0.0
2022-01-21 00:00:00-05:00,93.38419459261443,93.96579010602191,90.71876437078276,90.85240936279297,1598000,0.0,0.0
2022-01-24 00:00:00-05:00,90.30297347290939,94.67853773578278,86.09569840029339,94.51272583007812,1820800,0.0,0.0
2022-01-25 00:00:00-05:00,92.3868266578293,93.24560622322632,88.8749880864457,91.07514953613281,1009200,0.0,0.0
2022-01-26 00:00:00-05:00,92.23832326750103,93.3445894443111,89.17690554290762,90.03816223144531,1045200,0.0,0.0
2022-01-27 00:00:00-05:00,91.40182506649822,92.79764666479599,87.43461203935445,87.57320404052734,1625600,0.0,0.0
2022-01-28 00:00:00-05:00,87.90730826046052,90.84992218017578,86.40258439171741,90.84992218017578,1846800,0.0,0.0
2022-01-31 00:00:00-05:00,91.21373646497298,93.1812595905129,90.9093249751229,93.15650939941406,1581600,0.0,0.0
2022-02-01 00:00:00-05:00,100.878077265969,104.5606815598547,97.58155927629738,99.38326263427734,2256800,0.0,0.0
2022-02-02 00:00:00-05:00,100.13067109992129,104.34289319507408,100.13067109992129,103.4148178100586,1898400,0.0,0.0
2022-02-03 00:00:00-05:00,98.92046506621986,102.70700962905572,98.14087569796233,101.3705825805664,1084400,0.0,0.0
2022-02-04 00:00:00-05:00,99.24219354084423,102.19966342679348,98.26214805853762,101.48690032958984,1306000,0.0,0.0
2022-02-07 00:00:00-05:00,101.5586794592493,104.32063304912776,101.46711055182833,102.13285064697266,1064400,0.0,0.0
2022-02-08 00:00:00-05:00,101.86557361489697,103.28366821789992,100.35095552964873,102.29867553710938,1220400,0.0,0.0
2022-02-09 00:00:00-05:00,103.89248248438723,106.18915961106559,102.16749924277067,104.95667266845703,1214800,0.0,0.0
2022-02-10 00:00:00-05:00,102.32143295138575,106.94302492248146,102.32143295138575,104.73377227783203,1172400,0.08,0.0
2022-02-11 00:00:00-05:00,105.13251472723222,107.72565817107076,102.75484615171034,103.67123413085938,1454800,0.0,0.0
2022-02-14 00:00:00-05:00,103.75791144225774,105.71948990697354,102.31644910941654,102.44772338867188,1123600,0.0,0.0
2022-02-15 00:00:00-05:00,103.92634797683364,105.44706798162987,101.38274203509495,102.22731018066406,1408000,0.0,0.0
2022-02-16 00:00:00-05:00,101.48180589910173,102.73751320482282,99.82734761753812,102.04898071289062,1428400,0.0,0.0
2022-02-17 00:00:00-05:00,101.54621091992652,102.93813582124086,98.03915063090338,98.62118530273438,1174000,0.0,0.0
2022-02-18 00:00:00-05:00,98.52210872624126,100.10226790881514,96.59272877110226,99.31961822509766,1004800,0.0,0.0
2022-02-22 00:00:00-05:00,99.38895558137202,100.50595854085851,97.48186555938115,99.09669494628906,789600,0.0,0.0
2022-02-23 00:00:00-05:00,99.7183649326945,100.42671551043779,96.97661578076092,97.17723083496094,827600,0.0,0.0
2022-02-24 00:00:00-05:00,95.98592144197443,102.74245841073719,95.62679917924713,102.26445007324219,1408400,0.0,0.0
2022-02-25 00:00:00-05:00,102.31894721682276,105.1077552108369,102.13567111635102,104.6891860961914,1049200,0.0,0.0
2022-02-28 00:00:00-05:00,103.51273519531804,104.46628034525722,102.06632185623967,103.87681579589844,1541200,0.0,0.0
2022-03-01 00:00:00-05:00,103.92138596561783,105.7368380540294,103.08424781871699,104.06751251220703,920800,0.0,0.0
2022-03-02 00:00:00-05:00,104.62230067710304,105.80122204511518,103.51767081815447,104.93436431884766,755600,0.0,0.0
2022-03-03 00:00:00-05:00,105.5733743467764,105.72693080316554,102.84896414828494,103.97835540771484,567200,0.0,0.0
2022-03-04 00:00:00-05:00,103.47310688138602,104.67184655259905,101.318342901306,103.4260482788086,1225200,0.0,0.0
2022-03-07 00:00:00-05:00,103.10902639831203,103.28240099310246,99.07937845195246,99.39640045166016,913600,0.0,0.0
2022-03-08 00:00:00-05:00,98.2793869550433,100.06511197335398,95.87447777076078,97.51407623291016,820400,0.0,0.0
2022-03-09 00:00:00-05:00,100.44900226335321,104.15419788530065,98.83664441175556,103.60188293457031,846800,0.0,0.0
2022-03-10 00:00:00-05:00,101.52885730981653,102.97031976369959,100.44652467101292,102.80685424804688,600400,0.0,0.0
2022-03-11 00:00:00-05:00,104.04770083732251,104.04770083732251,99.15861789544876,99.27750396728516,584800,0.0,0.0
2022-03-14 00:00:00-04:00,99.99575243445216,102.17032667912804,96.7165558779194,97.14007568359375,591600,0.0,0.0
2022-03-15 00:00:00-04:00,98.43542569775029,100.5629416525315,97.50169866686002,100.4564437866211,899200,0.0,0.0
2022-03-16 00:00:00-04:00,101.86816888136943,105.73683763050288,101.86816888136943,104.86997985839844,585600,0.0,0.0
2022-03-17 00:00:00-04:00,104.13438049584863,107.04949639261818,103.49785745432823,106.92813873291016,698400,0.0,0.0
2022-03-18 00:00:00-04:00,106.74240024178603,110.71260884069325,106.74240024178603,110.36338806152344,1332400,0.0,0.0
2022-03-21 00:00:00-04:00,108.81294699855736,110.64820976194143,106.46995624563591,108.5405044555664,824800,0.0,0.0
2022-03-22 00:00:00-04:00,108.34484155280538,110.66554245117862,107.55228284698059,109.50643157958984,782400,0.0,0.0
2022-03-23 00:00:00-04:00,108.98385543089925,108.98385543089925,105.79134544085024,106.25696563720703,469200,0.0,0.0
2022-03-24 00:00:00-04:00,106.42042123877141,107.89160345053143,105.14738249903331,107.7529067993164,436000,0.0,0.0
2022-03-25 00:00:00-04:00,108.68662552992953,108.68662552992953,105.57337346442085,107.84949493408203,425200,0.0,0.0
2022-03-28 00:00:00-04:00,108.17889906802438,109.50395463811236,106.39317412622289,108.3126449584961,453200,0.0,0.0
2022-03-29 00:00:00-04:00,110.06617709176263,111.29463637476483,109.71448471416791,110.4674072265625,652400,0.0,0.0
2022-03-30 00:00:00-04:00,110.06864174292524,110.1379900588338,108.13431124584766,109.56586456298828,574000,0.0,0.0
2022-03-31 00:00:00-04:00,109.76153695676558,110.6432545634495,106.74239449916413,107.25260162353516,1182400,0.0,0.0
2022-04-01 00:00:00-04:00,108.32007543670612,108.32007543670612,105.90772887701057,107.30956268310547,1158400,0.0,0.0
2022-04-04 00:00:00-04:00,107.8172978792306,107.8172978792306,106.44023295481459,107.00492858886719,1559600,0.0,0.0
2022-04-05 00:00:00-04:00,107.31452799804983,107.78015571310048,105.94736448434352,107.25508117675781,1040800,0.0,0.0
2022-04-06 00:00:00-04:00,106.43280021679742,108.1689873616487,103.97587428584215,107.53990173339844,901200,0.0,0.0
2022-04-07 00:00:00-04:00,107.43587546665235,112.74599912099724,107.43587546665235,111.366455078125,1032400,0.0,0.0
2022-04-08 00:00:00-04:00,110.35842099558084,110.46739800561521,107.03959561667976,107.28479766845703,1462000,0.0,0.0
2022-04-11 00:00:00-04:00,106.57150844601746,106.7448754846384,103.0272987376971,104.64460754394531,1019200,0.0,0.0
2022-04-12 00:00:00-04:00,105.47926676898365,107.18326287606968,101.4545695177764,102.22731018066406,512800,0.0,0.0
2022-04-13 00:00:00-04:00,101.91522910997271,104.97152108265479,101.45455974317301,103.87432861328125,583600,0.0,0.0
2022-04-14 00:00:00-04:00,104.35234083084951,105.30341434565324,102.45763882557713,103.54740142822266,796800,0.0,0.0
2022-04-18 00:00:00-04:00,103.09168586860808,103.16103419379571,100.6818258995377,102.05641174316406,503600,0.0,0.0
2022-04-19 00:00:00-04:00,101.63783393680364,103.83965630024329,101.02855887777847,102.35113525390625,867200,0.0,0.0
2022-04-20 00:00:00-04:00,103.48052559699228,105.97212187508697,102.36104343629601,105.16470336914062,596000,0.0,0.0
2022-04-21 00:00:00-04:00,105.54861315884308,106.0687293826709,101.87313676667426,102.0638427734375,588800,0.0,0.0
2022-04-22 00:00:00-04:00,101.6625991029881,101.88055311508151,99.73074773834131,99.80999755859375,802000,0.0,0.0
2022-04-25 00:00:00-04:00,97.64038738553582,99.36171474664359,96.38963089717971,99.29484558105469,1328400,0.0,0.0
2022-04-26 00:00:00-04:00,98.75985863588433,98.75985863588433,94.36365176243744,94.64352416992188,1053200,0.0,0.0
2022-04-27 00:00:00-04:00,94.63363109784297,96.90975271621487,94.1902931148398,94.34632873535156,598800,0.0,0.0
2022-04-28 00:00:00-04:00,95.60203080832574,97.49921191220363,94.3289845938823,95.82246398925781,1440000,0.0,0.0
2022-04-29 00:00:00-04:00,95.42370997735125,98.51220090257893,93.85593899327165,94.03921508789062,950000,0.0,0.0
2022-05-02 00:00:00-04:00,93.46957022663838,95.27758499964217,91.8671212746482,94.75498962402344,1039200,0.0,0.0
2022-05-03 00:00:00-04:00,94.34631579157791,96.9369874509214,94.06397177856923,94.96549987792969,1027200,0.0,0.0
2022-05-04 00:00:00-04:00,95.5648739596663,98.65088534779004,92.85284462218065,98.03913116455078,1426800,0.0,0.0
2022-05-05 00:00:00-04:00,96.79086406075022,97.14256398639375,94.10856162769275,95.6391830444336,1429200,0.0,0.0
2022-05-06 00:00:00-04:00,94.45777449073039,94.45777449073039,91.29002650341268,92.36492919921875,1068000,0.0,0.0
2022-05-09 00:00:00-04:00,91.34947150020355,91.34947150020355,85.90560936180958,85.9576187133789,2210000,0.0,0.0
2022-05-10 00:00:00-04:00,88.41701660587974,89.66777311177077,84.86042651085855,87.06719970703125,1368800,0.0,0.0
2022-05-11 00:00:00-04:00,86.0863885896653,88.06530583998034,83.68890989921958,83.87962341308594,993200,0.0,0.0
2022-05-12 00:00:00-04:00,83.57499900391625,87.4758590821171,82.97562543128393,86.40838623046875,1514800,0.0,0.0
2022-05-13 00:00:00-04:00,88.04454162935413,92.19688439623484,87.86605256302984,91.17057037353516,1258400,0.08,0.0
2022-05-16 00:00:00-04:00,90.34258459264055,91.8423905965165,89.44270250338302,89.77241516113281,792800,0.0,0.0
2022-05-17 00:00:00-04:00,91.79526584573594,93.28019045425697,89.82444981726958,91.9836654663086,764000,0.0,0.0
2022-05-18 00:00:00-04:00,90.96728967822847,91.51266742716929,88.47836111767425,89.01878356933594,966400,0.0,0.0
2022-05-19 00:00:00-04:00,88.74113633056976,91.90682991421576,88.74113633056976,90.84085845947266,834800,0.0,0.0
2022-05-20 00:00:00-04:00,92.33817698184741,92.33817698184741,88.8551630238042,90.81854248046875,790000,0.0,0.0
2022-05-23 00:00:00-04:00,91.96136092090119,91.96136092090119,88.74361050002457,90.3624038696289,1079200,0.0,0.0
2022-05-24 00:00:00-04:00,90.02031197182849,90.02031197182849,87.97016539014767,88.5428237915039,903200,0.0,0.0
2022-05-25 00:00:00-04:00,88.09163824364322,89.12538136927763,86.65380763707678,87.46196746826172,1059600,0.0,0.0
2022-05-26 00:00:00-04:00,88.3023532647078,90.87060440165375,87.59830765527897,90.5632095336914,690400,0.0,0.0
2022-05-27 00:00:00-04:00,91.51018923351727,95.83110234183644,91.38375728815438,95.82862091064453,1013600,0.0,0.0
2022-05-31 00:00:00-04:00,94.73041955003819,95.23117689519952,90.88051694836854,91.65644836425781,1615200,0.0,0.0
2022-06-01 00:00:00-04:00,91.55233722282512,92.92571117390953,88.21062830688412,89.23198699951172,721200,0.0,0.0
2022-06-02 00:00:00-04:00,89.75752192104568,93.04468422102435,87.63796371293634,92.71746063232422,742000,0.0,0.0
2022-06-03 00:00:00-04:00,91.38871855968176,91.67628467919859,89.61870903558308,90.01287078857422,791200,0.0,0.0
2022-06-06 00:00:00-04:00,91.6143057786657,92.00846751599869,89.61374261295178,90.08723449707031,599600,0.0,0.0
2022-06-07 00:00:00-04:00,89.33113412566094,91.12841652177944,89.30634251057776,90.73177337646484,863200,0.0,0.0
2022-06-08 00:00:00-04:00,90.51609742221339,91.30193939106103,89.54184826396147,90.34752655029297,539200,0.0,0.0
2022-06-09 00:00:00-04:00,89.79966902916922,90.26324275690963,88.01478610580497,88.11394500732422,762000,0.0,0.0
2022-06-10 00:00:00-04:00,86.68603131133104,86.68603131133104,82.9080219933478,82.93528747558594,968800,0.0,0.0
2022-06-13 00:00:00-04:00,80.30257323776301,81.2520383531063,79.58366181391537,80.56287384033203,1230400,0.0,0.0
2022-06-14 00:00:00-04:00,80.44141171086339,81.05869048834364,78.84989115862825,80.36456298828125,1022800,0.0,0.0
2022-06-15 00:00:00-04:00,81.36855721215602,82.73696816434084,80.30754111404036,81.97095489501953,1194800,0.0,0.0
2022-06-16 00:00:00-04:00,80.29514782179606,80.63725247801179,79.16720108110995,79.990234375,1686400,0.0,0.0
2022-06-17 00:00:00-04:00,80.31498040086713,82.62541230770927,80.2653971675104,81.10082244873047,2337600,0.0,0.0
2022-06-21 00:00:00-04:00,82.08745976080701,82.60309051469866,81.47266255413703,81.63379669189453,1425200,0.0,0.0
2022-06-22 00:00:00-04:00,81.02397032399757,82.51137647805164,80.44388283175716,81.73297119140625,1284400,0.0,0.0
2022-06-23 00:00:00-04:00,82.44691842940995,85.63988479785648,81.98334472950346,85.6002197265625,1021600,0.0,0.0
2022-06-24 00:00:00-04:00,86.44060315370777,87.45947266603818,85.76135681215415,87.4495620727539,1365200,0.0,0.0
2022-06-27 00:00:00-04:00,87.31569770969035,88.01478040291398,85.8803486832501,87.59334564208984,946000,0.0,0.0
2022-06-28 00:00:00-04:00,87.52641036270195,88.32465190790593,85.71425460664452,85.77622985839844,716800,0.0,0.0
2022-06-29 00:00:00-04:00,85.59279341980016,86.63893616086719,84.67060120461623,86.39351654052734,891200,0.0,0.0
2022-06-30 00:00:00-04:00,85.37711535770082,87.15952441327879,83.4534084611409,85.93241882324219,891200,0.0,0.0
2022-07-01 00:00:00-04:00,85.92993925310736,87.5536880493164,84.80694783736645,87.5536880493164,793200,0.0,0.0
2022-07-05 00:00:00-04:00,86.82733276589842,90.09219254725814,86.29930237973724,89.81453704833984,963600,0.0,0.0
2022-07-06 00:00:00-04:00,90.56816641097744,90.82350418341281,89.21214739912334,89.93354034423828,840000,0.0,0.0
2022-07-07 00:00:00-04:00,89.63359060659579,91.51020349937791,89.63359060659579,91.2870864868164,648000,0.0,0.0
2022-07-08 00:00:00-04:00,90.87059892788108,92.28363779354827,90.63757135964347,91.70602416992188,710800,0.0,0.0
2022-07-11 00:00:00-04:00,90.55826001522318,91.08629051743264,89.55674511546543,89.99800872802734,604800,0.0,0.0
2022-07-12 00:00:00-04:00,90.11450576179625,90.84333539462155,86.94136804121305,87.45948028564453,686400,0.0,0.0
2022-07-13 00:00:00-04:00,85.67461108135825,87.36529819002527,85.1589726205141,86.50508117675781,515200,0.0,0.0
2022-07-14 00:00:00-04:00,86.25468437791082,86.25468437791082,81.6015848009981,84.63093566894531,885600,0.0,0.0
2022-07-15 00:00:00-04:00,85.22590684770879,85.70187264247618,81.57432153986383,85.36473083496094,1381600,0.0,0.0
2022-07-18 00:00:00-04:00,85.76137273030491,86.5744878855022,83.19559530615689,83.354248046875,769600,0.0,0.0
2022-07-19 00:00:00-04:00,84.75735836302515,86.96863881986651,84.00621856495265,86.8248519897461,692400,0.0,0.0
2022-07-20 00:00:00-04:00,87.57849208438182,89.44518688954129,87.12235501104041,88.39408874511719,651200,0.0,0.0
2022-07-21 00:00:00-04:00,89.21958104765811,92.35800906085805,89.21958104765811,91.75064849853516,1156000,0.0,0.0
2022-07-22 00:00:00-04:00,91.85725723121813,92.7472210933223,89.23694131572661,90.05005645751953,565600,0.0,0.0
2022-07-25 00:00:00-04:00,89.75256075462983,90.14424860059282,88.75848281451141,89.51705932617188,408400,0.0,0.0
2022-07-26 00:00:00-04:00,89.7129171890871,92.14482595411404,88.80311698074196,91.87957000732422,1164000,0.0,0.0
2022-07-27 00:00:00-04:00,91.88450399646199,93.41157506196802,91.24492274618854,92.82405090332031,892400,0.0,0.0
2022-07-28 00:00:00-04:00,93.349620648523,95.24854363731694,91.99112014384879,94.39080810546875,677200,0.0,0.0
2022-07-29 00:00:00-04:00,93.95945142822843,95.70963220211414,93.75369688946172,95.51131439208984,550400,0.0,0.0
2022-08-01 00:00:00-04:00,94.59159050974932,96.24013071855587,93.88011581918407,95.01054382324219,699200,0.0,0.0
2022-08-02 00:00:00-04:00,94.27429022706161,97.11275264424746,94.27429022706161,95.940185546875,938800,0.0,0.0
2022-08-03 00:00:00-04:00,97.28628298094249,98.50099654187578,96.30459699861615,97.14002227783203,1116800,0.0,0.0
2022-08-04 00:00:00-04:00,96.27732119874659,97.16481111709594,93.32978190475625,96.90451049804688,1795600,0.0,0.0
2022-08-05 00:00:00-04:00,95.17169489419572,95.65262354592737,92.3976814846464,94.93866729736328,710000,0.0,0.0
2022-08-08 00:00:00-04:00,95.03534177206654,95.603037288144,92.83398682900089,93.00007629394531,647200,0.0,0.0
2022-08-09 00:00:00-04:00,93.05710539039593,93.05710539039593,88.57257591671633,89.52203369140625,1206800,0.0,0.0
2022-08-10 00:00:00-04:00,91.59695955549128,94.31147916838624,89.96577392160394,94.19001007080078,783200,0.0,0.0
2022-08-11 00:00:00-04:00,94.56433065534964,95.66005660471328,92.78935826253198,92.82158660888672,494000,0.0,0.0
2022-08-12 00:00:00-04:00,92.74714937374533,94.40702647654157,92.74714937374533,94.19612884521484,512800,0.08,0.0
2022-08-15 00:00:00-04:00,94.2829753186818,95.51361413957656,93.38729068762346,93.80659484863281,482800,0.0,0.0
2022-08-16 00:00:00-04:00,92.61069157712467,92.61069157712467,90.96321707520801,91.81672668457031,834000,0.0,0.0
2022-08-17 00:00:00-04:00,90.79698570478027,91.99040902763724,89.61844856115063,90.00798034667969,841600,0.0,0.0
2022-08-18 00:00:00-04:00,90.00798448690762,90.04768349061005,88.45727764764376,89.68048095703125,698000,0.0,0.0
2022-08-19 00:00:00-04:00,89.40010212454312,89.56881719287982,87.56158338933524,88.03795623779297,489600,0.0,0.0
2022-08-22 00:00:00-04:00,86.82468393101571,87.38542186383965,85.45013547261674,85.7602767944336,434800,0.0,0.0
2022-08-23 00:00:00-04:00,85.41043968005684,85.55434949899383,84.28401180864881,84.88692474365234,698800,0.0,0.0
2022-08-24 00:00:00-04:00,85.12759112621312,86.48228629342998,84.72564918651875,86.09027099609375,921200,0.0,0.0
2022-08-25 00:00:00-04:00,87.51693548548428,89.17184560329689,86.52695907900278,88.97335815429688,695600,0.0,0.0
2022-08-26 00:00:00-04:00,88.85425483671001,88.89147028428035,84.04582214355469,84.04582214355469,598800,0.0,0.0
2022-08-29 00:00:00-04:00,82.84247847387607,83.84484984792735,82.21474512346327,82.71842193603516,662000,0.0,0.0
2022-08-30 00:00:00-04:00,83.40818001755137,83.44291191248533,82.30407374864363,82.7159423828125,991600,0.0,0.0
2022-08-31 00:00:00-04:00,83.59672302514704,84.25174507170058,82.32638549804688,82.32638549804688,781200,0.0,0.0
2022-09-01 00:00:00-04:00,81.47041318115296,82.60181587349265,80.20504243947971,82.58196258544922,692400,0.0,0.0
2022-09-02 00:00:00-04:00,83.21959979937627,83.64387099879855,81.60438140555904,81.88475036621094,597200,0.0,0.0
2022-09-06 00:00:00-04:00,81.72348717691919,82.32144060595868,80.93200584912167,81.63912963867188,901600,0.0,0.0
2022-09-07 00:00:00-04:00,80.5201362708913,83.01863676405031,79.05627063649912,82.90202331542969,1435600,0.0,0.0
2022-09-08 00:00:00-04:00,82.1105391068034,85.03827027253308,81.47537026019215,85.02338409423828,961600,0.0,0.0
2022-09-09 00:00:00-04:00,85.174737229763,86.49221701503535,84.98616887511281,86.0406494140625,760800,0.0,0.0
2022-09-12 00:00:00-04:00,85.93892039645341,86.75769804721666,85.17225194060904,85.55186462402344,706000,0.0,0.0
2022-09-13 00:00:00-04:00,82.99381597567866,83.63394431887248,80.24472668840929,80.35388946533203,898800,0.0,0.0
2022-09-14 00:00:00-04:00,80.20254962268544,80.35141897857446,78.21516151532045,79.3143081665039,1224800,0.0,0.0
2022-09-15 00:00:00-04:00,79.4731029812113,80.75336742986383,78.25983391258916,78.49553680419922,780000,0.0,0.0
2022-09-16 00:00:00-04:00,77.89013652609529,77.89013652609529,74.79369016788489,76.31710052490234,1859600,0.0,0.0
2022-09-19 00:00:00-04:00,76.07147999348697,76.07147999348697,74.31235897641287,75.42142486572266,1318800,0.0,0.0
2022-09-20 00:00:00-04:00,74.41654642512954,75.1584096049828,73.3819192307726,74.45624542236328,896400,0.0,0.0
2022-09-21 00:00:00-04:00,75.27005804411847,76.06898240277441,73.28763711128683,73.50349426269531,1409200,0.0,0.0
2022-09-22 00:00:00-04:00,73.41665808688208,73.8334862396716,71.43175346772037,72.00737762451172,960400,0.0,0.0
2022-09-23 00:00:00-04:00,71.93046127781007,72.29767134851492,70.31772631730594,72.21578979492188,986800,0.0,0.0
2022-09-26 00:00:00-04:00,72.25548588566211,73.31244994789225,71.57813450367087,71.9726333618164,958000,0.0,0.0
2022-09-27 00:00:00-04:00,72.67233121925501,73.04698445284502,69.82399745209753,70.10188293457031,1612000,0.0,0.0
2022-09-28 00:00:00-04:00,71.18861523849934,72.45646956737964,70.45667855187249,71.86595916748047,1342000,0.0,0.0
2022-09-29 00:00:00-04:00,71.15635763508836,71.3995036256463,70.0522513180985,70.86854553222656,883600,0.0,0.0
2022-09-30 00:00:00-04:00,71.24318999629205,72.81125883183533,70.34253834775636,70.464111328125,884400,0.0,0.0
2022-10-03 00:00:00-04:00,70.9702658195907,73.41914064891323,70.09690295299811,72.7145004272461,801600,0.0,0.0
2022-10-04 00:00:00-04:00,73.92528631846055,76.61730685505111,73.92528631846055,76.5577621459961,1315200,0.0,0.0
2022-10-05 00:00:00-04:00,75.23285079561437,77.51052712468737,74.7961693380488,76.55529022216797,5827600,0.0,0.0
2022-10-06 00:00:00-04:00,76.4883030231863,77.30211365488464,76.00447946933616,76.6867904663086,916800,0.0,0.0
2022-10-07 00:00:00-04:00,75.42887103171213,75.63231803283152,72.69962674798444,73.44148254394531,971200,0.0,0.0
2022-10-10 00:00:00-04:00,73.62260285062978,73.62260285062978,70.56088810683661,70.585693359375,1339600,0.0,0.0
2022-10-11 00:00:00-04:00,70.61297612745653,71.18363311844504,68.66528715451139,69.96292114257812,1421600,0.0,0.0
2022-10-12 00:00:00-04:00,70.42193277665318,70.88094349300329,69.74954844411816,70.18374633789062,636800,0.0,0.0
2022-10-13 00:00:00-04:00,68.25839164609495,72.28278645098749,67.48924708971742,71.6922836303711,1018000,0.0,0.0
2022-10-14 00:00:00-04:00,72.32495184628876,72.72937731681579,70.04975191630348,70.1812515258789,815600,0.0,0.0
2022-10-17 00:00:00-04:00,70.87845950987547,74.74901709712684,70.56087510343922,73.48116302490234,1030000,0.0,0.0
2022-10-18 00:00:00-04:00,75.6670439800097,77.22767732525077,74.44136479681445,75.08397674560547,986000,0.0,0.0
2022-10-19 00:00:00-04:00,73.63004342735942,74.2676883176858,71.32258713423687,71.95775604248047,1072800,0.0,0.0
2022-10-20 00:00:00-04:00,71.72949344099008,72.68473031999247,69.950519313427,70.0001449584961,1006800,0.0,0.0
2022-10-21 00:00:00-04:00,70.1961556100947,70.60305712212681,68.5759775078399,70.28795623779297,1274400,0.0,0.0
2022-10-24 00:00:00-04:00,70.58320517887199,71.12904936116814,69.62796839509173,70.4095230102539,1094000,0.0,0.0
2022-10-25 00:00:00-04:00,70.85366743384371,73.99725651002244,70.85366743384371,73.5903549194336,924000,0.0,0.0
2022-10-26 00:00:00-04:00,73.63004121666317,76.82325539563956,73.59530175044084,74.90286254882812,1493600,0.0,0.0
2022-10-27 00:00:00-04:00,75.31967805741519,75.46358029033247,73.25537572854181,73.38439178466797,848800,0.0,0.0
2022-10-28 00:00:00-04:00,73.32485641942198,73.65981058351532,71.8014460831704,73.31741333007812,806000,0.0,0.0
2022-10-31 00:00:00-04:00,73.26282790787008,73.84341159019414,72.4341311524942,73.5059814453125,1587200,0.0,0.0
