Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17 00:00:00-05:00,148.90199740116458,152.84642117338086,148.89214175857578,151.35740661621094,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,151.57435480244274,156.46543197237997,150.92352125301935,155.67654418945312,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,155.45957429569205,158.7827610936908,154.35514060795242,158.3192901611328,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,159.43357901457668,163.3977285559339,158.76303429095768,158.7827606201172,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,158.88134879585508,159.55190850979892,156.84997342008316,159.16732788085938,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,158.51650364179443,159.8871900698585,157.42192562752888,159.68997192382812,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,157.35291788249174,158.2206807996486,154.18751147987683,154.63125610351562,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,157.1556884967117,158.95040841181452,156.58374528355085,158.01361083984375,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,157.76706160601483,163.22022510460474,157.69802698226542,163.00328063964844,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,165.15300557439966,167.93383132802705,162.24399629050825,162.4806671142578,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,156.53445469110318,161.91858443447492,155.6075127452673,161.4846954345703,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,161.74110370391347,162.6680457134068,157.50084506834972,159.5913848876953,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,162.00730748561855,165.54743857325744,161.99745184493253,163.02301025390625,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,166.7307616644604,169.19602603426827,166.0010379941566,168.80157470703125,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,169.7384058938225,173.5151931298203,168.32826669470535,172.6474151611328,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,172.47977134913282,174.294202433679,171.50352117750063,172.13462829589844,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,172.77560139492624,177.1341871636668,172.26282217308025,176.95668029785156,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,178.60347183063573,179.59944828595064,173.09114420042667,173.29823303222656,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,172.8150678417851,175.2704770756086,169.81731237256048,171.90785217285156,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,172.67699105470322,177.00599501046966,169.9158917443481,176.80877685546875,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,176.78904397391406,178.62320133632988,168.37756282956738,169.8665771484375,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,167.56895135760962,171.05977431551634,167.33229559556875,168.76214599609375,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,165.94185720979675,168.20990320911633,165.1332584029168,167.3914337158203,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,169.17631710990722,170.79353010099774,166.7702164299669,170.58645629882812,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,170.6357344779715,173.4165599499515,169.7581009514463,173.19961547851562,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,173.4067311906772,174.39283710578647,172.83478795429997,173.83074951171875,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,174.62948962741032,177.91322406888537,174.60977834316017,177.82447814941406,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,177.65684204005828,178.81058413409883,176.04948461274907,176.79891967773438,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,176.8383717496621,178.12031242102293,175.66490332849597,176.88768005371094,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,176.97640333791784,178.0611257011308,175.6155725634834,175.7240447998047,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,175.6155932052995,176.73975331077193,174.79712351626878,175.1028289794922,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,175.35919463484606,180.33903188919803,175.24086675488513,179.48110961914062,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,180.09251449012075,180.3982048932326,176.6312733595524,177.20321655273438,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,177.1144469460556,177.66666373545723,172.2135003699476,172.48960876464844,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,170.3004547099591,172.86433559879362,169.25518505500906,169.6101837158203,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,170.48784472627779,171.72047707436144,168.65368719045802,169.77784729003906,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.7307719778938,170.1032520387883,165.8334120805488,169.7975616455078,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.92576841404195,172.74601671871378,168.44660962929626,172.6474151611328,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.6729395271779,174.7182092125996,172.3910140921692,173.0911407470703,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,173.3376778883051,174.16600315657104,169.4031102938713,169.7975616455078,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.9593552022639,171.36545563417326,168.71282876533513,170.6653289794922,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,169.1270132602576,170.14270110810048,167.05619995014268,167.44078063964844,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.6379874920702,168.70298357116292,163.63440031592094,163.9203643798828,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.6599719085785,167.32245503845132,161.89887216224324,162.2242889404297,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,162.13552501954536,164.0189908387528,160.04498539424455,160.15345764160156,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.79667496652564,160.04499528082962,152.55058420196144,159.3744354248047,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.7710794741695,160.49855780456906,154.83832073451433,157.55996704101562,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,161.2282978629478,162.10593142069754,155.6272241565856,157.4712371826172,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,160.1928842454247,161.56357070593663,156.08082486388884,157.0077667236328,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,163.407620105867,167.98315101429512,160.5380482414127,167.9634246826172,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,167.7957735864212,172.56852224764285,167.15479576143278,172.35157775878906,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,171.5922599614729,172.41072955781118,169.91588315850126,172.18392944335938,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,172.32198364695827,173.43628798422293,170.92171525641345,173.39683532714844,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,172.05574497582026,173.79130090661133,169.72853456144415,170.49769592285156,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,169.51033097282325,171.89976069436705,168.52296879782045,170.21136474609375,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,170.6754322247577,171.7516534178389,168.78956678781253,169.4906005859375,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,169.55971542408858,173.13397702342317,169.26350373511193,172.62054443359375,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,173.8251264779847,174.4175347862059,172.68965085514432,174.05221557617188,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,171.93925432127367,173.26231606434064,169.38198981804308,169.9447784423828,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,170.15212742401357,170.89264906396062,165.9163352065837,166.50875854492188,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,165.2548010250862,167.43687804258576,164.4550400805842,166.7457275390625,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,168.80933171097806,170.76430482421443,168.0984296578098,170.6063232421875,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,169.6781885096444,171.149348444975,167.90093365781667,170.3693389892578,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,168.86855017115917,169.737433698989,166.3409054348735,166.7457275390625,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,167.67384094259808,168.38472780193263,164.0897116581168,165.18568420410156,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.89501002257418,164.5834059978904,160.100773214647,162.2433624267578,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,163.44793069584418,164.0502222358277,157.73111023104286,158.0470733642578,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.65173050189077,160.7919447982649,150.0790586019428,160.68333435058594,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.7694171463058,163.0332395407339,158.83695024484112,162.76666259765625,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.99927002094043,163.32944530123282,160.37722704436064,163.03323364257812,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.6185401464171,164.49453723700898,159.92304574420487,161.1374969482422,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,162.31247341546214,165.24494039015102,160.89066941974005,164.45504760742188,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,166.34092360336714,166.77536541473373,163.45782756951482,164.1292266845703,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,162.41120490372586,163.45780636847792,160.05140997619694,161.10787963867188,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,161.29549239014338,162.93451728637865,157.03008038056032,157.28680419921875,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.8128667368236,160.82155472792724,153.83102877131282,155.45030212402344,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,159.43924710732517,161.3448640267005,157.3954151457049,160.8906707763672,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,158.17539304680466,158.36299424169727,154.0087241051169,156.51663208007812,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.92146968366737,157.2670524854861,152.54746230049452,152.77455139160156,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.53597345816607,152.17222821795457,148.20304378372845,148.71646118164062,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.99295472186165,153.60394960146533,148.4795372089158,153.1300048828125,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,155.06519688175493,157.97791161394755,152.5079330533316,157.57308959960938,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.6055106586952,158.96530558618755,155.6378999735933,158.59010314941406,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,158.48149073880904,162.40131961691125,157.7409691381492,161.9076385498047,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,161.44360032636055,164.24772064034795,160.94991918835646,163.28997802734375,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,163.41832636009087,167.27891651011564,162.8259180286862,166.68650817871094,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.86696905841228,170.45819692036605,165.531254485272,168.0589141845703,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.89816280582696,171.93923996079144,168.05891403858135,171.87013244628906,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.6825061481255,173.0648068957158,170.56678228803236,172.5118865966797,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.99415331574536,173.5091604436738,169.82630354457487,173.3808135986328,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,174.45704761300811,176.7477203201676,174.1114647808039,176.6983642578125,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,176.29351774903256,177.34011923441986,174.466891715588,175.52337646484375,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.59246502832636,175.78006623016475,172.1959371334296,172.40328979492188,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.83064123168324,172.6699051220609,169.76705786427164,172.1071014404297,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,172.36381927286234,176.23427712698367,172.2354573711293,176.18490600585938,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,175.25679193064042,176.0466847102787,172.2157145219016,172.84762573242188,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,170.1817480221285,171.43570222448182,167.97993455235246,169.658447265625,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.99691260744248,171.1691063679234,167.70347057549048,169.9645233154297,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.60905877291728,169.60905877291728,167.06166277043036,167.94041442871094,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.57785644699842,166.89380446559895,163.40841766863747,163.65525817871094,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.89660395493704,167.7232150172138,164.53403927407572,165.54115295410156,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,165.2745660540053,168.8784322320377,164.66240628148364,168.24652099609375,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,168.4637380495031,169.10553253548085,162.95425502474447,163.2010955810547,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.84841114128506,164.49454968997628,161.50284340845351,162.98388671875,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.93448198775815,165.6990986099287,161.83850956155996,165.28439331054688,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.62724011520805,166.74573382452937,164.00086810281877,165.1165771484375,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.77537106685637,169.36225549281602,163.81328414273653,164.31683349609375,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,164.35632574756852,165.748495061335,159.45900238883667,159.74533081054688,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,159.08376637800777,161.10786156447327,156.45739481304938,160.821533203125,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,160.1995264471886,160.28838543462808,154.73941436277016,154.8184051513672,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.93966111318866,157.770616624801,153.4163602950309,154.59132385253906,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,157.23741100943454,162.44081338187044,156.921447912642,161.57192993164062,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.79470407647912,164.0996041201606,155.2627149321267,155.65765380859375,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.72954232464375,156.23032207289148,151.33301382901104,155.9637451171875,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,156.1512994861021,158.67895894587454,154.34444022382203,157.46449279785156,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.65210439204193,164.37603786939437,157.24728231600238,163.92185974121094,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.77929859849326,162.00638768055538,152.9917661906479,154.7887725830078,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,154.2646959391929,157.65633205050835,152.45516651174685,155.52049255371094,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,153.1967749052356,154.08671556547696,149.79527121320913,150.35888671875,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.7801742291684,154.98652707848316,151.21913755445752,152.78146362304688,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.78275801622826,153.71093987243302,144.1787855099861,144.86106872558594,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,141.17282153170223,144.56444252618667,137.24723312349994,140.9651641845703,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.97245122457477,146.44319410253203,141.50901238144985,145.46426391601562,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.92173250299058,145.8696952839723,142.56704845817126,143.91183471679688,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,147.1946808606408,148.0945041716511,145.03906101053295,147.5704345703125,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,145.20716901885748,145.71145812661968,138.3349078320372,139.24462890625,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,138.31515679727727,140.07524259698587,135.07185160985324,135.81346130371094,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.53396994552125,139.1259591711047,131.12646716959603,136.05075073242188,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,136.24851126273052,141.6573185726959,136.11007807202935,141.50900268554688,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,139.2347271440917,140.381753606561,135.7936628447696,138.78976440429688,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.88135251102395,140.20376421597848,136.79236297766204,138.94798278808594,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.85300993181187,142.72525688304626,135.6058066955222,142.17152404785156,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.7635325841898,148.00553404347875,143.63498205606007,147.9659881591797,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,147.40234933421254,148.9745582570184,145.19728565758075,147.17491149902344,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,148.2230615055528,150.0424888782712,146.02789545567347,147.04638671875,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,146.17619482208354,149.57771319342277,145.21704522011572,149.5183868408203,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,145.25661641334162,146.31465351280556,142.84392548778143,143.75363159179688,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,145.38515454192162,146.90793480552912,143.27897830827027,144.50511169433594,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.73516146894335,147.33313584774825,142.48795822087666,147.04638671875,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.91780764300395,148.19336951631934,145.81034213512785,146.30474853515625,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,145.43459725957024,146.29485961958363,140.9354957289467,141.0442657470703,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.7106557142319,139.18528162445682,135.5266773523054,135.5959014892578,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,131.38356292485946,133.68749875262418,129.96956774457144,130.40464782714844,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,131.64065126481293,132.39214355181187,130.00910111213102,131.2747802734375,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,132.78768607740258,135.8035686302373,130.68152472746263,133.91493225097656,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,130.60240189166277,130.90893145837705,127.59640240473193,128.60499572753906,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,128.61488962689282,131.59121075763036,128.3577886395421,130.0882110595703,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,131.92740249266217,135.5266804955228,131.8285302651186,134.34999084472656,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,133.28208279611738,136.21885828628317,132.41193771287044,133.83583068847656,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,135.28936904706225,137.03955676860255,134.1126794487288,136.72314453125,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,138.33492070297535,140.32244431749157,138.2063852839903,140.0752410888672,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,141.10359988118608,141.88477053296828,139.39295776376983,140.0752410888672,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,140.5399855848393,141.81554761684743,135.78379783894255,135.90245056152344,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,135.92222117429225,139.09630197753944,135.1410505724606,137.6724090576172,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,135.71456031317572,136.82202584965663,132.27349590476265,135.19049072265625,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,134.518079445727,137.4845176863434,134.1423408618135,137.37574768066406,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,136.2287547005584,140.02579253856993,135.39814041442256,139.97634887695312,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,139.7687080826053,142.50770892538134,139.50172437755322,141.32113647460938,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,141.68701839899896,144.91055866897906,141.6771356999948,144.71279907226562,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,143.63491897636584,145.8993083763638,143.37783312110014,145.39500427246094,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,144.04035131238908,144.99950088580692,142.1714958206122,143.24929809570312,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,144.12935364789075,146.78926259274837,143.42730498315143,144.22824096679688,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,141.39034895948961,144.8116328285481,140.53007155595049,143.8623809814453,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,142.46816351447373,147.2836774779155,141.64744700224972,146.80905151367188,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,148.10438435208454,149.1723040182021,146.54205827136175,148.49002075195312,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,149.05365448476786,149.87437096108084,145.05884212025853,145.42471313476562,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,146.26521469850945,149.53818325957113,145.26651901695632,149.31076049804688,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,149.4294226571151,152.00034261149992,148.6878128727452,151.32794189453125,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,152.7715940586688,153.82963111093642,150.2402354320496,153.61209106445312,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,153.65165563117085,154.53169862150065,151.6938100627688,152.36619567871094,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,152.28707668870828,153.30555281809416,150.57643451334488,151.2389373779297,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,150.55664250435638,151.377358998934,149.11298416013028,149.90403747558594,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,150.87308603541118,155.56994768220625,150.4577863951073,155.03598022460938,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,155.22383541017217,155.87645550576187,152.68259425698668,155.58970642089844,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,159.436174229547,161.7994361131659,157.7156346021762,160.69195556640625,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,159.20874910017582,161.75988802454205,159.09009638818694,159.70315551757812,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,158.30892954245755,160.59308461307148,157.84418633635767,158.2199249267578,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,159.04065592445167,164.72632983882096,158.95166638867192,164.271484375,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,164.15282242658068,165.3196294825107,162.59049624991118,163.95506286621094,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,161.6083121103764,164.22240332894663,161.40036634011844,163.72731018066406,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,164.73730904156167,166.1631798967207,162.58860633392882,163.2520294189453,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,162.4103824462519,164.19272104170022,161.6479346647734,163.30154418945312,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,166.03445902229987,167.67817217862313,165.2621147891449,167.57916259765625,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,168.3910867742428,169.3119679283014,166.53944315101367,166.8365020751953,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,168.1534782889276,170.48040749305534,167.73758666393934,170.41110229492188,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,169.83676235771625,171.68840594689996,169.6684324958854,171.49037170410156,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,171.08440835118157,172.0052895780133,169.97540439624464,171.3319549560547,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,171.07450558022083,174.42132527980368,170.87647132547755,172.8370361328125,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,172.04487998609318,173.18358825605227,171.42105774463056,172.44094848632812,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,171.3319373753637,172.03497630904332,169.62881569987354,169.83676147460938,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,168.02472737680748,168.19305724645582,165.49974911399212,165.925537109375,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,165.440330026243,167.0543385419334,165.0145420574282,165.58885192871094,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,165.677979371738,166.4602199026633,164.61847277581722,165.8859100341797,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,167.12367133046337,168.4703255350936,166.69789840036788,168.3614044189453,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,168.89612111040475,169.3714064070561,161.9549039706901,162.01431274414062,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,159.56854140253418,161.30136770120478,158.25160671150525,159.79629516601562,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,160.53894189620846,160.96471483837874,156.17221581003352,157.3505401611328,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,158.73679670751596,159.0041512952554,155.59790728969813,155.6771240234375,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,155.10279776817575,156.86532835914005,153.15212934294357,156.40985107421875,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,158.18228176533057,158.78629609036128,153.4491918514359,154.28094482421875,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,154.9344526220253,155.54836329730088,152.18173589805258,153.01348876953125,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,153.30066201247016,155.13249774297543,152.102529849313,154.42947387695312,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,153.12244018534514,154.82556217884834,151.1816679919181,152.9442138671875,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,153.94427451917406,156.27121850760165,153.2313391316152,155.82562255859375,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,158.02382955398045,162.64799780763684,157.73668217211932,161.82614135742188,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,158.33078796689082,158.9645066131027,151.86487244710517,152.33026123046875,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,153.27092654424487,155.55826952639012,152.10251399448725,153.78582763671875,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,153.13231857593865,153.71654002664707,149.89441997170982,150.87469482421875,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,149.72607400839593,149.86469948319865,146.9139334910437,149.2210693359375,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,147.84472743589828,153.0432059820778,147.63679675511645,152.9639892578125,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,151.8945624107754,156.52864184744223,151.57771067226645,155.36021423339844,107689800,0.0,0.0
2022-09-21 00:00:00-04:00,155.7959106534234,157.18218055520063,152.09262351753165,152.21144104003906,101696800,0.0,0.0
2022-09-22 00:00:00-04:00,150.88459068326173,152.9540763891761,149.4290156380958,151.24105834960938,86652500,0.0,0.0
2022-09-23 00:00:00-04:00,149.70627136185894,149.98352232129756,147.10207651887035,148.95372009277344,96029900,0.0,0.0
2022-09-26 00:00:00-04:00,148.19131292982212,152.26097998639568,148.17150496959457,149.29042053222656,93339400,0.0,0.0
2022-09-27 00:00:00-04:00,151.2410691647113,153.20163391529965,148.4784407757032,150.2706756591797,84442700,0.0,0.0
2022-09-28 00:00:00-04:00,146.19113013670164,149.1616895530061,143.4186049930082,148.36953735351562,146691400,0.0,0.0
2022-09-29 00:00:00-04:00,144.66624169874436,145.28015244294747,139.29941801776852,141.08175659179688,128138200,0.0,0.0
2022-09-30 00:00:00-04:00,139.89352575886807,141.69567216099017,136.64571575260226,136.84375,124925300,0.0,0.0
2022-10-03 00:00:00-04:00,136.8536671206885,141.66597356324846,136.33876596919637,141.0520477294922,114311700,0.0,0.0
2022-10-04 00:00:00-04:00,143.60673776677558,144.7850620443956,142.84428997966037,144.66624450683594,87830100,0.0,0.0
2022-10-05 00:00:00-04:00,142.65616626685767,145.93368093373078,141.60655595913235,144.96328735351562,79471000,0.0,0.0
2022-10-06 00:00:00-04:00,144.37906800297486,146.09208614283764,143.7948616877969,144.00279235839844,68402200,0.0,0.0
2022-10-07 00:00:00-04:00,141.1411791589597,141.6956962987976,138.08150645467327,138.71522521972656,85925600,0.0,0.0
2022-10-10 00:00:00-04:00,139.04196166992188,140.49753677353232,137.21012603770163,139.04196166992188,74899000,0.0,0.0
2022-10-11 00:00:00-04:00,138.52707381733768,139.96285621049552,136.8635678876467,137.61610412597656,77033700,0.0,0.0
2022-10-12 00:00:00-04:00,137.7646317765736,138.98255675712616,136.80414980788862,136.9823760986328,70433700,0.0,0.0
2022-10-13 00:00:00-04:00,133.66527012358605,142.1808642605087,133.0513442697307,141.58676147460938,113224000,0.0,0.0
2022-10-14 00:00:00-04:00,142.89380145805117,143.1017472565674,136.83386533446725,137.02200317382812,88598000,0.0,0.0
