Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17 00:00:00-05:00,131.73846847979362,133.23953665711616,131.0379699970431,131.98410034179688,2578100,0.0,0.0
2021-11-18 00:00:00-05:00,132.6754752374713,135.04987924216005,132.31158754108654,133.5943145751953,3009300,0.0,0.0
2021-11-19 00:00:00-05:00,136.15977860725297,136.25984982349783,132.23883038412612,133.22134399414062,2867400,0.0,0.0
2021-11-22 00:00:00-05:00,133.7762780698236,136.17797331038383,131.2563130639276,131.35638427734375,4546200,0.0,0.0
2021-11-23 00:00:00-05:00,130.57401002152287,133.46696892522627,129.9917813067702,132.38438415527344,2801900,0.0,0.0
2021-11-24 00:00:00-05:00,130.8924304722364,135.06810295024684,129.86442741039824,134.84976196289062,2751700,0.0,0.0
2021-11-26 00:00:00-05:00,131.2563110859493,131.99319279116938,130.25559896686792,130.8287353515625,2670600,0.0,0.0
2021-11-29 00:00:00-05:00,133.00299357505205,136.01420830288092,132.90292236590545,135.4410858154297,3354100,0.0,0.0
2021-11-30 00:00:00-05:00,134.7769565826548,135.14085816060978,128.68174743652344,128.68174743652344,14190800,0.0,0.0
2021-12-01 00:00:00-05:00,131.001580972461,132.85743059507632,124.74261210616456,125.22476959228516,4724700,0.0,0.0
2021-12-02 00:00:00-05:00,124.82449895675629,129.44593141475806,123.42350204980424,128.49072265625,3218500,0.0,0.0
2021-12-03 00:00:00-05:00,129.73706518956968,130.4648545986823,120.99452770747892,123.04142761230469,4434800,0.0,0.0
2021-12-06 00:00:00-05:00,122.81397404692032,123.22335118412484,118.43815985931379,122.55924987792969,4793800,0.0,0.0
2021-12-07 00:00:00-05:00,125.40670416142777,128.70902563210743,125.27023587761242,126.75310516357422,3033600,0.0,0.0
2021-12-08 00:00:00-05:00,122.19535040751009,124.4332859454912,121.76777476185704,123.1232681274414,7133300,0.0,0.0
2021-12-09 00:00:00-05:00,123.15058694902095,124.08761109619165,121.8314764984685,121.8951644897461,3896000,0.0,0.0
2021-12-10 00:00:00-05:00,123.33254468375593,123.84199308817244,120.3850039249388,121.7223129272461,2351900,0.0,0.0
2021-12-13 00:00:00-05:00,122.14988105768761,122.97772772256069,117.10085900458363,117.35558319091797,4793000,0.0,0.0
2021-12-14 00:00:00-05:00,115.53610125834132,117.98328546665233,112.18828324346325,115.27227783203125,7265800,0.0,0.0
2021-12-15 00:00:00-05:00,116.08195908279978,116.90072038022033,112.68865801225922,116.32759094238281,4182500,0.0,0.0
2021-12-16 00:00:00-05:00,118.26532082825933,119.0294934159147,111.1239163048495,112.74324035644531,4320200,0.0,0.0
2021-12-17 00:00:00-05:00,110.98745646302943,112.99796611197405,108.85868399028121,112.14281463623047,4565900,0.0,0.0
2021-12-20 00:00:00-05:00,107.64872526145149,109.67742629832632,106.43877850667286,108.91325378417969,5599800,0.0,0.0
2021-12-21 00:00:00-05:00,110.25965011407598,112.31564888529914,109.42269731896313,112.27925872802734,3582200,0.0,0.0
2021-12-22 00:00:00-05:00,112.35203197599748,119.15683132142901,112.35203197599748,118.72925567626953,5404500,0.0,0.0
2021-12-23 00:00:00-05:00,119.01130944154123,123.26885435316298,118.60191837729266,122.8139877319336,4729500,0.0,0.0
2021-12-27 00:00:00-05:00,122.586533241118,123.25063450657137,121.39478512043276,122.90494537353516,2558200,0.0,0.0
2021-12-28 00:00:00-05:00,122.94133593134245,124.14219033870927,119.49345344005631,119.52074432373047,2745400,0.0,0.0
2021-12-29 00:00:00-05:00,119.45706096361211,119.62082015342023,116.35487444667213,116.90980529785156,4076500,0.0,0.0
2021-12-30 00:00:00-05:00,117.00078226242701,118.66559561099206,116.72785953814272,116.90071105957031,2164800,0.0,0.0
2021-12-31 00:00:00-05:00,116.87342765917987,118.40177280275593,116.36397927798785,117.71038055419922,1553600,0.0,0.0
2022-01-03 00:00:00-05:00,118.26530411208287,118.49273738922149,114.54449902963718,115.19950103759766,3901500,0.0,0.0
2022-01-04 00:00:00-05:00,116.09105727034544,116.1092488809115,112.62497590792043,113.66207122802734,3769400,0.0,0.0
2022-01-05 00:00:00-05:00,113.39824079153294,113.6165748084767,106.6662139594666,107.157470703125,6376600,0.0,0.0
2022-01-06 00:00:00-05:00,106.1476747337557,109.15888953749399,105.11057939528649,108.40381622314453,4678300,0.0,0.0
2022-01-07 00:00:00-05:00,108.103587420328,109.15887422162005,105.84744624749403,106.12036895751953,2963200,0.0,0.0
2022-01-10 00:00:00-05:00,105.2379288491521,105.31980149938232,101.69906752557765,104.36458587646484,7798500,0.0,0.0
2022-01-11 00:00:00-05:00,105.31980166252377,110.65993764727779,105.1560494210967,110.35063171386719,4460500,0.0,0.0
2022-01-12 00:00:00-05:00,111.14209995622042,113.16170870855186,109.89576995265092,111.2967529296875,4740300,0.0,0.0
2022-01-13 00:00:00-05:00,111.54237006336311,112.35203192440345,107.66690531836075,108.20365142822266,3731300,0.0,0.0
2022-01-14 00:00:00-05:00,105.59273230441225,107.1119850834761,103.99159992813239,105.63822174072266,4125500,0.0,0.0
2022-01-18 00:00:00-05:00,103.70958299384358,104.81035931378736,102.69977860417276,103.63680267333984,3760900,0.0,0.0
2022-01-19 00:00:00-05:00,105.3743950993541,105.41078525916143,101.99928586024978,102.12664794921875,3006500,0.0,0.0
2022-01-20 00:00:00-05:00,103.59131056781519,105.12875478671731,101.29877926963219,101.48982238769531,4611000,0.0,0.0
2022-01-21 00:00:00-05:00,100.16162062337663,102.74526643520616,99.62488138464838,99.8705062866211,5031300,0.0,0.0
2022-01-24 00:00:00-05:00,95.3582286971089,99.78863164517385,92.47437627158146,99.51570892333984,9540200,0.0,0.0
2022-01-25 00:00:00-05:00,96.87747933001444,101.38066250001458,96.43171203851904,100.28897857666016,6382100,0.0,0.0
2022-01-26 00:00:00-05:00,102.57241634769726,104.83765002918236,100.29808339098557,101.407958984375,6968600,0.0,0.0
2022-01-27 00:00:00-05:00,105.8474625464008,110.76002349832989,105.8474625464008,108.29464721679688,9357800,0.0,0.0
2022-01-28 00:00:00-05:00,109.90486265065573,113.06163787841797,106.2568376162215,113.06163787841797,6100900,0.0,0.0
2022-01-31 00:00:00-05:00,114.42622967609577,120.21213282161229,113.8985828055526,120.05747985839844,8759100,0.0,0.0
2022-02-01 00:00:00-05:00,122.50466951683251,123.04140874469404,119.2569155027789,122.76848602294922,7124800,0.0,0.0
2022-02-02 00:00:00-05:00,124.49699716410724,126.40742860422581,122.10439434471516,125.52498626708984,5154000,0.0,0.0
2022-02-03 00:00:00-05:00,122.77759178020088,122.92313853401865,120.39408149271593,121.98611450195312,5445300,0.0,0.0
2022-02-04 00:00:00-05:00,121.8573609552221,122.61150381177494,119.79727674448873,121.62744140625,5632500,1.45,0.0
2022-02-07 00:00:00-05:00,120.99286082815561,121.90334729118675,118.86840644759184,121.06643676757812,5021800,0.0,0.0
2022-02-08 00:00:00-05:00,119.93523816788664,120.32150133028212,116.22892910514909,118.37178802490234,4605900,0.0,0.0
2022-02-09 00:00:00-05:00,120.67099506481694,124.13817212742686,120.09159324929486,123.78870391845703,7518900,0.0,0.0
2022-02-10 00:00:00-05:00,120.94687217157201,127.18228909754875,119.41101129785196,123.72430419921875,6082000,0.0,0.0
2022-02-11 00:00:00-05:00,121.21360108335662,122.08729264973249,112.67898068253326,113.64464569091797,9209800,0.0,0.0
2022-02-14 00:00:00-05:00,113.55266203332422,114.31599657999134,110.26941132628956,111.4649887084961,6527700,0.0,0.0
2022-02-15 00:00:00-05:00,115.23568082383024,115.66792368223553,113.31354974459055,114.91378784179688,5018300,0.0,0.0
2022-02-16 00:00:00-05:00,114.30681247056485,117.34174653701619,113.20319434191937,116.59680938720703,2921800,0.0,0.0
2022-02-17 00:00:00-05:00,115.49319103164639,116.6611792683765,112.60540202017783,112.78013610839844,2808900,0.0,0.0
2022-02-18 00:00:00-05:00,112.7157694760139,115.67713470557618,112.32030752889989,113.9113540649414,3832600,0.0,0.0
2022-02-22 00:00:00-05:00,112.35708375250127,114.95057598989358,110.22343061405502,111.85126495361328,3469900,0.0,0.0
2022-02-23 00:00:00-05:00,113.39633175647123,115.54837550726486,110.7752431139465,111.12472534179688,2932700,0.0,0.0
2022-02-24 00:00:00-05:00,105.96531916171843,112.27431192707235,104.07078438949067,111.53856658935547,5967900,0.0,0.0
2022-02-25 00:00:00-05:00,113.23079686218617,118.8868199124152,113.00087728304344,118.43617248535156,5395200,0.0,0.0
2022-02-28 00:00:00-05:00,115.71392886646028,118.17866710702124,115.51159850829208,117.23139953613281,4302600,0.0,0.0
2022-03-01 00:00:00-05:00,116.35768082188572,118.0407006001798,113.20318436821792,113.81937408447266,3311700,0.0,0.0
2022-03-02 00:00:00-05:00,115.27246387579338,120.5238326478205,114.12286610928074,119.760498046875,4092500,0.0,0.0
2022-03-03 00:00:00-05:00,119.67773736007945,120.47785296165097,115.07014727835173,115.74150848388672,3738300,0.0,0.0
2022-03-04 00:00:00-05:00,114.1780509035784,114.95057723018101,109.34054156582567,111.42821502685547,6557200,0.0,0.0
2022-03-07 00:00:00-05:00,109.7176076833462,110.67406679853777,100.25411854142814,100.28170776367188,8283100,0.0,0.0
2022-03-08 00:00:00-05:00,100.44725228390305,103.53737154054042,97.89054805746102,99.89544677734375,5953800,0.0,0.0
2022-03-09 00:00:00-05:00,105.97452832204361,107.92424173039146,103.85006678349588,106.81143188476562,4024100,0.0,0.0
2022-03-10 00:00:00-05:00,104.76054679094227,108.21853175980851,103.74889516094586,107.47359466552734,3225500,0.0,0.0
2022-03-11 00:00:00-05:00,108.92669097509192,109.46929775868803,106.61829667076678,106.7286605834961,2993700,0.0,0.0
2022-03-14 00:00:00-04:00,105.85497285870005,106.4619639157411,99.61035624573546,100.02421569824219,5560200,0.0,0.0
2022-03-15 00:00:00-04:00,101.74400040632472,102.45215657513197,99.67472438175935,100.90709686279297,4359700,0.0,0.0
2022-03-16 00:00:00-04:00,103.63854119295533,108.14495887228827,101.75319802921057,106.7286605834961,6124500,0.0,0.0
2022-03-17 00:00:00-04:00,105.82737549198522,110.9775722665318,105.58825718336827,110.29701232910156,4999200,0.0,0.0
2022-03-18 00:00:00-04:00,111.03276181801854,113.89295481320478,110.45336001107333,112.98247528076172,10598800,0.0,0.0
2022-03-21 00:00:00-04:00,112.2191377503131,114.29761257426777,110.75685269070782,112.77095031738281,4758200,0.0,0.0
2022-03-22 00:00:00-04:00,114.01250692666177,116.98306356643727,113.27676156422116,115.99900817871094,3629100,0.0,0.0
2022-03-23 00:00:00-04:00,114.98737403214649,116.34850097155373,113.45151299111359,113.83777618408203,2405800,0.0,0.0
2022-03-24 00:00:00-04:00,115.22649694080253,116.10018853351154,113.49750423438748,115.60356140136719,2710700,0.0,0.0
2022-03-25 00:00:00-04:00,115.76909609005116,116.54162947205376,113.0928360194792,113.85617065429688,2681600,0.0,0.0
2022-03-28 00:00:00-04:00,114.54592434903618,116.13696372980999,112.16395412638542,114.52752685546875,2568800,0.0,0.0
2022-03-29 00:00:00-04:00,117.29577164705677,121.91255364240975,117.00147487065883,121.19520568847656,4988100,0.0,0.0
2022-03-30 00:00:00-04:00,120.36749288236972,120.39508210699367,116.37608566085107,117.01066589355469,3478600,0.0,0.0
2022-03-31 00:00:00-04:00,117.75559515919419,119.46619723942823,116.72556002552248,116.74395751953125,4235000,0.0,0.0
2022-04-01 00:00:00-04:00,117.093434750933,117.87515986172826,115.97142616096386,117.83837890625,2271800,0.0,0.0
2022-04-04 00:00:00-04:00,118.45456300715334,122.25282468841421,118.37179533149735,120.0823974609375,2662700,0.0,0.0
2022-04-05 00:00:00-04:00,119.30986931450205,119.68694080880375,113.13882838153054,113.68144226074219,3651200,0.0,0.0
2022-04-06 00:00:00-04:00,113.12042241965761,113.12042241965761,107.72190867739819,108.74275207519531,4792200,0.0,0.0
2022-04-07 00:00:00-04:00,106.68268540438233,107.67593967661132,103.61096317535669,106.35160064697266,6040300,0.0,0.0
2022-04-08 00:00:00-04:00,106.32400613343277,108.79794294312966,105.53308225412275,105.73541259765625,2695300,0.0,0.0
2022-04-11 00:00:00-04:00,104.07079267344527,104.96287466945752,102.40617029309038,103.73970794677734,3749000,0.0,0.0
2022-04-12 00:00:00-04:00,105.7813766728589,108.5128218738268,103.35342694235129,104.319091796875,2945300,0.0,0.0
2022-04-13 00:00:00-04:00,104.64099371263113,107.18850648085316,104.31910771752774,107.08734130859375,2950700,0.0,0.0
2022-04-14 00:00:00-04:00,107.51959420472099,108.05300229000191,103.83168223019335,103.90525817871094,2624600,0.0,0.0
2022-04-18 00:00:00-04:00,103.7397027116611,104.2455215065645,101.67042678270445,102.99475860595703,2353300,0.0,0.0
2022-04-19 00:00:00-04:00,103.27068273242054,108.50365478765461,102.9671871930305,108.04381561279297,3306300,0.0,0.0
2022-04-20 00:00:00-04:00,109.15661958316612,112.43067208318404,108.42087413713153,110.7200698852539,5236400,0.0,0.0
2022-04-21 00:00:00-04:00,115.98062276885322,116.61520299626586,103.17870342255314,103.57416534423828,8310100,0.0,0.0
2022-04-22 00:00:00-04:00,103.92364230714995,105.23878248603671,101.6612346528964,101.70721435546875,7339300,0.0,0.0
2022-04-25 00:00:00-04:00,100.70478263107123,103.71212784700123,97.32956465974641,103.48220825195312,4666800,0.0,0.0
2022-04-26 00:00:00-04:00,102.87520623922379,103.39022379705905,98.56191314258955,98.66307830810547,3926800,0.0,0.0
2022-04-27 00:00:00-04:00,99.02174715893791,101.10942054000952,97.6882166153154,98.83781433105469,3068100,0.0,0.0
2022-04-28 00:00:00-04:00,100.235736730039,101.0818461052109,95.90405274542204,99.59196472167969,4198200,0.0,0.0
2022-04-29 00:00:00-04:00,99.2381675345849,101.38884480006344,94.41545434715263,94.56441497802734,5109700,1.32,0.0
2022-05-02 00:00:00-04:00,94.56441519465942,99.18230841311438,94.36890037065393,98.5026626586914,7478800,0.0,0.0
2022-05-03 00:00:00-04:00,97.7950769311669,101.18401464287105,97.44128922831332,100.19712829589844,3995300,0.0,0.0
2022-05-04 00:00:00-04:00,100.57884470494255,104.20985139061129,97.99059080637437,103.9026107788086,4283300,0.0,0.0
2022-05-05 00:00:00-04:00,102.56194113618857,103.53020299755842,96.2402667438291,97.72059631347656,6325800,0.0,0.0
2022-05-06 00:00:00-04:00,96.96646445385298,97.59956310439935,92.72097646064749,94.48992919921875,5945600,0.0,0.0
2022-05-09 00:00:00-04:00,92.4975381312944,95.38372063226004,89.56480143548545,89.99308013916016,8106800,0.0,0.0
2022-05-10 00:00:00-04:00,94.26648573756994,95.1137237349563,89.8161777202446,92.19029235839844,5417000,0.0,0.0
2022-05-11 00:00:00-04:00,90.48651994662262,94.6761416106954,88.46618587909191,90.03031158447266,5529000,0.0,0.0
2022-05-12 00:00:00-04:00,88.69894238283057,92.67443179484808,87.13481668195317,92.56270599365234,6275800,0.0,0.0
2022-05-13 00:00:00-04:00,94.58302274928117,100.97918033852244,94.53647566451686,100.3833236694336,6445800,0.0,0.0
2022-05-16 00:00:00-04:00,99.36851401546414,100.06678425970243,97.15266522771778,97.47852325439453,3841600,0.0,0.0
2022-05-17 00:00:00-04:00,100.59747365421487,101.16540071201885,98.7633492645698,100.29954528808594,3401100,0.0,0.0
2022-05-18 00:00:00-04:00,98.35369196655984,99.76885698800272,96.06336639300676,96.3985366821289,4142100,0.0,0.0
2022-05-19 00:00:00-04:00,94.76923983013813,97.99059241977572,94.41545212486199,97.36680603027344,4129500,0.0,0.0
2022-05-20 00:00:00-04:00,99.03335172021033,101.27712325907898,96.63130018146637,100.15058135986328,4775700,0.0,0.0
2022-05-23 00:00:00-04:00,101.10953462633864,101.23057268697411,98.3723199723514,100.96987915039062,4463300,0.0,0.0
2022-05-24 00:00:00-04:00,98.32576434523253,100.71850350724553,96.19371161282834,100.45781707763672,6344600,0.0,0.0
2022-05-25 00:00:00-04:00,98.66093723536643,104.58226981823516,98.13025210308918,103.39055633544922,4701900,0.0,0.0
2022-05-26 00:00:00-04:00,104.16330386629193,110.5594622611977,103.53951744713756,110.1405029296875,6722100,0.0,0.0
2022-05-27 00:00:00-04:00,111.46255011442774,113.01736345137314,110.36393800442426,112.6915054321289,6322600,0.0,0.0
2022-05-31 00:00:00-04:00,111.49979664748305,112.00255208499769,108.18533566347983,109.6656723022461,7242100,0.0,0.0
2022-06-01 00:00:00-04:00,109.83325148869915,111.06220679044065,107.02154609476942,108.08291625976562,2768800,0.0,0.0
2022-06-02 00:00:00-04:00,108.43672759654069,114.02289020287878,107.59880178495536,113.3153076171875,4375300,0.0,0.0
2022-06-03 00:00:00-04:00,111.54635052238923,114.6839142924562,111.03428989791054,112.98013305664062,2845800,0.0,0.0
2022-06-06 00:00:00-04:00,109.87049067599906,111.55564715668014,107.90602327332617,110.60600280761719,4956300,0.0,0.0
2022-06-07 00:00:00-04:00,110.00083116741585,111.92805659277556,109.17221778328164,111.56495666503906,3156600,0.0,0.0
2022-06-08 00:00:00-04:00,110.38255850438608,110.60601009797661,107.691891050991,108.37154388427734,3623800,0.0,0.0
2022-06-09 00:00:00-04:00,108.15740359474954,108.15740359474954,105.63432130723459,105.99742126464844,4258900,0.0,0.0
2022-06-10 00:00:00-04:00,102.76676047632454,103.31607011479888,98.19542147660296,100.20643615722656,5445000,0.0,0.0
2022-06-13 00:00:00-04:00,95.13234402998293,95.6816465786716,90.28169396324142,90.79375457763672,8145200,0.0,0.0
2022-06-14 00:00:00-04:00,91.24064383711698,93.19579907013505,88.00066682852565,88.83859252929688,7031700,0.0,0.0
2022-06-15 00:00:00-04:00,90.26306908941694,92.30202058912845,88.27067178318218,90.12342071533203,8672900,0.0,0.0
2022-06-16 00:00:00-04:00,86.92999895257655,87.02310023773127,81.36245402098265,83.4945068359375,9253200,0.0,0.0
2022-06-17 00:00:00-04:00,84.15552019857778,86.16654169479504,82.90794757283564,84.02517700195312,8031900,0.0,0.0
2022-06-21 00:00:00-04:00,86.12000812196393,87.23723781849311,84.84449841750168,84.93760681152344,7361400,0.0,0.0
2022-06-22 00:00:00-04:00,83.16864790861106,86.39931290191214,82.89864921229083,84.96553039550781,5238300,0.0,0.0
2022-06-23 00:00:00-04:00,85.97103006165733,88.79204784787673,84.40691151540514,86.91136932373047,5501700,0.0,0.0
2022-06-24 00:00:00-04:00,88.45687172795697,92.10649563499607,88.45687172795697,92.0506362915039,5545500,0.0,0.0
2022-06-27 00:00:00-04:00,92.804777989052,93.75442246858198,90.59824129105233,91.11962127685547,3918900,0.0,0.0
2022-06-28 00:00:00-04:00,92.2461589256409,93.54028591629933,87.20929933358927,88.29859924316406,4101100,0.0,0.0
2022-06-29 00:00:00-04:00,88.05654226902169,88.40101774000075,84.23933269035972,84.78863525390625,4089100,0.0,0.0
2022-06-30 00:00:00-04:00,82.86141322005179,85.68242424148517,80.97142931345044,84.93760681152344,4637600,0.0,0.0
2022-07-01 00:00:00-04:00,84.20208449360861,86.65068295637104,83.71794647387381,86.42723846435547,2687300,0.0,0.0
2022-07-05 00:00:00-04:00,84.4255252088715,88.01928985089582,83.01036735184977,87.54446411132812,3761000,0.0,0.0
2022-07-06 00:00:00-04:00,87.69343639278424,90.02100391905478,85.9337959111775,87.48860931396484,3368400,0.0,0.0
2022-07-07 00:00:00-04:00,88.91307983515618,91.18478802228424,88.79204888048076,90.64479064941406,2761000,0.0,0.0
2022-07-08 00:00:00-04:00,90.08617331045903,91.11961383496481,88.20549481770148,89.5089340209961,2411700,0.0,0.0
2022-07-11 00:00:00-04:00,88.60583973188223,88.99686937527036,87.14412759554543,88.64308166503906,3233000,0.0,0.0
2022-07-12 00:00:00-04:00,88.10308329367382,89.93720763768545,87.00447113906228,87.53515625,2423100,0.0,0.0
2022-07-13 00:00:00-04:00,85.05862903853267,86.65068438891224,82.06072090033618,85.09587097167969,3657700,0.0,0.0
2022-07-14 00:00:00-04:00,83.40139755458505,83.75518524552228,81.71623391120879,83.44794464111328,4610800,0.0,0.0
2022-07-15 00:00:00-04:00,85.63585830176743,87.22791346538592,82.80553564316624,86.58550262451172,4294800,0.0,0.0
2022-07-18 00:00:00-04:00,88.50342419407892,89.19238928717266,86.62275278272394,86.72516632080078,2949000,0.0,0.0
2022-07-19 00:00:00-04:00,87.89826447881283,92.59994667385156,87.89826447881283,92.14374542236328,5205000,0.0,0.0
2022-07-20 00:00:00-04:00,92.28339403813418,95.12302197979263,91.60374123778772,94.12682342529297,4635900,0.0,0.0
2022-07-21 00:00:00-04:00,91.70616849192479,91.70616849192479,87.0137910994496,91.1289291381836,8774100,0.0,0.0
2022-07-22 00:00:00-04:00,91.24064271734616,94.21062101350749,89.38790104289231,89.7789306640625,6408600,0.0,0.0
2022-07-25 00:00:00-04:00,89.37859312430444,90.7099620351788,88.55929191114039,90.55168914794922,4640500,0.0,0.0
2022-07-26 00:00:00-04:00,90.08618354614734,90.22583903079175,86.92069000795713,87.14413452148438,4155000,0.0,0.0
2022-07-27 00:00:00-04:00,88.39171112620456,91.4920258297642,86.75310151585407,90.97996520996094,4353000,0.0,0.0
2022-07-28 00:00:00-04:00,90.98928784213686,95.46752622692877,90.97066332108396,95.41166687011719,5444200,0.0,0.0
2022-07-29 00:00:00-04:00,95.21368247113152,97.56102767860426,94.97800503927228,96.22238159179688,5443600,1.27,0.0
2022-08-01 00:00:00-04:00,94.50664789715363,98.69228128760234,94.28039958186848,97.32534790039062,3569600,0.0,0.0
2022-08-02 00:00:00-04:00,96.15637884370483,96.58059528521156,93.92215451075421,94.80830383300781,3436400,0.0,0.0
2022-08-03 00:00:00-04:00,96.55232088381405,96.55232088381405,94.56320294163585,95.29851531982422,3350100,0.0,0.0
2022-08-04 00:00:00-04:00,95.43992343708597,96.95768655668205,93.488514739363,96.94825744628906,4474000,0.0,0.0
2022-08-05 00:00:00-04:00,94.66690924197643,96.56175781075036,93.60164983763914,95.4022216796875,2621600,0.0,0.0
2022-08-08 00:00:00-04:00,97.1085299031785,98.61686401100376,96.67488429669777,96.82571411132812,2829200,0.0,0.0
2022-08-09 00:00:00-04:00,96.26951656834319,96.62774366293725,94.41237731985758,95.04399108886719,2169900,0.0,0.0
2022-08-10 00:00:00-04:00,97.80613227591463,102.60452124080766,97.70243363257511,101.75608825683594,5778600,0.0,0.0
2022-08-11 00:00:00-04:00,103.69806266927472,104.5465028023023,99.0410746442264,99.93665313720703,4185300,0.0,0.0
2022-08-12 00:00:00-04:00,101.7183772547601,102.56681741643382,100.21946510375253,102.55738830566406,2541600,0.0,0.0
2022-08-15 00:00:00-04:00,101.52040899431627,103.69806608046878,101.00191578699226,102.45368957519531,3042800,0.0,0.0
2022-08-16 00:00:00-04:00,101.36957153860918,102.07660380418189,99.4464429131749,101.41670989990234,3410400,0.0,0.0
2022-08-17 00:00:00-04:00,98.98451791682714,101.0867637000555,98.83368091340978,100.3985824584961,2263700,0.0,0.0
2022-08-18 00:00:00-04:00,100.2100332921498,101.24701241301885,99.73867849245447,101.19044494628906,1720700,0.0,0.0
2022-08-19 00:00:00-04:00,99.53128913806596,99.69154805654289,96.7220111440574,97.38191223144531,4138300,0.0,0.0
2022-08-22 00:00:00-04:00,94.91201725183977,95.82644685369335,93.26227520091348,95.21368408203125,3496900,0.0,0.0
2022-08-23 00:00:00-04:00,95.24196677685136,97.71186895996769,95.23253766531944,96.48634338378906,2193600,0.0,0.0
2022-08-24 00:00:00-04:00,96.20352550253806,97.99466813662886,95.43992577270465,96.87284851074219,2128500,0.0,0.0
2022-08-25 00:00:00-04:00,97.853264008862,99.4181582792592,97.48560782276792,99.39930725097656,1924200,0.0,0.0
2022-08-26 00:00:00-04:00,98.99394085915964,99.57841623022195,92.77205870197163,92.90403747558594,5078400,0.0,0.0
2022-08-29 00:00:00-04:00,91.67851493866979,92.19700813143989,90.40585832913877,90.67924499511719,3380100,0.0,0.0
2022-08-30 00:00:00-04:00,91.44283583357836,92.50809514632778,88.90694457954292,90.14189910888672,3336700,0.0,0.0
2022-08-31 00:00:00-04:00,91.32971286376191,91.65023790076688,88.40731424127856,88.55815124511719,3898100,0.0,0.0
2022-09-01 00:00:00-04:00,87.67200119217898,88.90694858485406,85.88085134226503,88.75611877441406,3770900,0.0,0.0
2022-09-02 00:00:00-04:00,90.9809217917618,91.39570919922568,87.59658998210506,88.44503021240234,3628100,0.0,0.0
2022-09-06 00:00:00-04:00,89.16147971726652,89.82137359012063,87.01210288305163,88.69954681396484,2291400,0.0,0.0
2022-09-07 00:00:00-04:00,88.39789200065883,91.16003191546257,88.24706217740207,90.8206558227539,2067000,0.0,0.0
2022-09-08 00:00:00-04:00,89.59513115211088,91.65966770588925,89.31231536392329,91.34857177734375,2607600,0.0,0.0
2022-09-09 00:00:00-04:00,91.97075144162734,94.30867454559169,91.69736477919133,93.95986938476562,2309800,0.0,0.0
2022-09-12 00:00:00-04:00,94.74232427439213,96.53347413197083,94.27096942725586,95.04399108886719,2292700,0.0,0.0
2022-09-13 00:00:00-04:00,91.21657617892254,91.23542720491798,88.2564688287348,88.9635009765625,5168500,0.0,0.0
2022-09-14 00:00:00-04:00,89.53857008494828,90.5095599209973,88.52044188718061,89.89679718017578,2670500,0.0,0.0
2022-09-15 00:00:00-04:00,89.32173552537849,90.4058530150707,87.21948993098557,89.27459716796875,2471100,0.0,0.0
2022-09-16 00:00:00-04:00,87.38919273179792,87.38919273179792,85.51320230485197,86.89898681640625,5800300,0.0,0.0
2022-09-19 00:00:00-04:00,85.67345519263651,89.6988296508789,85.35293734602271,89.6988296508789,3103900,0.0,0.0
2022-09-20 00:00:00-04:00,88.61469998208007,89.29345202632835,84.39135792470366,85.73001098632812,4239000,0.0,0.0
2022-09-21 00:00:00-04:00,86.66329979511188,88.61470851405912,83.6466317438953,83.68433380126953,3698200,0.0,0.0
2022-09-22 00:00:00-04:00,82.98673987658547,83.66549206154366,79.29131930548508,80.50741577148438,7492800,0.0,0.0
2022-09-23 00:00:00-04:00,78.93308157048503,79.34786892262522,77.5095879957554,78.71625518798828,6475200,0.0,0.0
2022-09-26 00:00:00-04:00,78.31088908719295,80.10203883204927,77.99037126361742,78.39573669433594,4251900,0.0,0.0
2022-09-27 00:00:00-04:00,80.12088086121278,81.23327839319914,77.14192248937148,77.25504302978516,6076900,0.0,0.0
2022-09-28 00:00:00-04:00,77.87725159576374,81.4029839823085,76.98168022659716,81.08246612548828,6560900,0.0,0.0
2022-09-29 00:00:00-04:00,79.51755533327737,80.26229679919523,78.45229604755632,79.62125396728516,4411800,0.0,0.0
2022-09-30 00:00:00-04:00,79.7061094281199,80.69595031532461,78.24490649023592,78.90480041503906,4828400,0.0,0.0
2022-10-03 00:00:00-04:00,80.20573347719902,82.01573416009661,79.54583245018402,81.53495025634766,3177500,0.0,0.0
2022-10-04 00:00:00-04:00,83.80689431766247,88.18106677894286,83.64663539376527,88.1622085571289,5885600,0.0,0.0
2022-10-05 00:00:00-04:00,85.94683829454688,87.3986120394033,85.05126699114966,86.76699829101562,3505100,0.0,0.0
2022-10-06 00:00:00-04:00,86.38049196059609,88.0490922488257,85.98455559102807,86.36164093017578,2753000,0.0,0.0
2022-10-07 00:00:00-04:00,84.35366490226276,84.81559062926975,80.8939149280968,81.43125915527344,4453500,0.0,0.0
2022-10-10 00:00:00-04:00,82.16657844845108,82.87361070231877,80.24344985485445,80.60167694091797,2798800,0.0,0.0
2022-10-11 00:00:00-04:00,80.05490479365089,80.68651855699706,77.35875451682239,78.65969848632812,5430400,0.0,0.0
2022-10-12 00:00:00-04:00,78.74453306685147,81.28985334521188,78.27317825889254,80.6393814086914,3774800,0.0,0.0
2022-10-13 00:00:00-04:00,76.52917431355874,81.87433662690637,74.99256008014524,81.36527252197266,5388700,0.0,0.0
2022-10-14 00:00:00-04:00,81.88375780718755,83.33553147865652,79.08390909737619,79.30073547363281,2900300,0.0,0.0
