Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17 00:00:00-05:00,44.095090705842736,44.207481606018376,43.50503222744661,43.56122589111328,32963700,0.0,0.0
2021-11-18 00:00:00-05:00,43.74854334301682,43.84220539723478,43.280243790453135,43.383270263671875,30639000,0.0,0.0
2021-11-19 00:00:00-05:00,42.802581659668895,42.86814331402001,41.98774140356061,42.521602630615234,48429500,0.0,0.0
2021-11-22 00:00:00-05:00,43.75791972309488,43.89840747208975,42.99927301628875,43.3458137512207,53697100,0.0,0.0
2021-11-23 00:00:00-05:00,43.89840582783187,44.628955672044114,43.71108526334559,44.48846435546875,49362900,0.0,0.0
2021-11-24 00:00:00-05:00,44.41353331117185,44.93803016075736,44.21684833239321,44.61022186279297,40060000,0.0,0.0
2021-11-26 00:00:00-05:00,42.63399049969057,43.121022449452994,41.91280878020632,42.85877227783203,55110100,0.0,0.0
2021-11-29 00:00:00-05:00,43.47693374686794,43.73918395600686,42.30618473076948,42.69955825805664,50231100,0.0,0.0
2021-11-30 00:00:00-05:00,41.92218098372601,42.353019355379004,41.54754342630756,41.650569915771484,77193600,0.0,0.0
2021-12-01 00:00:00-05:00,42.353012678853005,42.80257982059097,41.03240808348459,41.06050491333008,60601600,0.0,0.0
2021-12-02 00:00:00-05:00,41.719282032854146,42.820375684376586,41.408714947529006,42.246299743652344,57821400,0.21,0.0
2021-12-03 00:00:00-05:00,42.3498213996435,42.415698612395396,41.03226996452794,41.28636932373047,74605300,0.0,0.0
2021-12-06 00:00:00-05:00,41.93573860899973,42.23689262927657,41.371072128451324,41.54988479614258,48193100,0.0,0.0
2021-12-07 00:00:00-05:00,41.935732759563045,42.26511880140897,41.813387834003734,42.07689666748047,40740800,0.0,0.0
2021-12-08 00:00:00-05:00,42.048664131604205,42.16159597467739,41.49341081727311,41.559288024902344,50560300,0.0,0.0
2021-12-09 00:00:00-05:00,41.3240176945018,42.09572532411135,41.07933139805645,41.8698616027832,37316700,0.0,0.0
2021-12-10 00:00:00-05:00,42.07689942698641,42.18983486877325,41.47459143094526,41.89809036254883,37700200,0.0,0.0
2021-12-13 00:00:00-05:00,41.662817127693664,41.78516207170281,40.83464176754116,41.01345443725586,38653900,0.0,0.0
2021-12-14 00:00:00-05:00,41.02286808186278,42.180429650692396,40.96640035044201,41.53106689453125,47099400,0.0,0.0
2021-12-15 00:00:00-05:00,41.7569255293952,41.832215828741255,41.05109512820172,41.35224914550781,60057100,0.0,0.0
2021-12-16 00:00:00-05:00,42.06749535200037,42.68862600165238,41.493419347465775,42.34982681274414,69487200,0.0,0.0
2021-12-17 00:00:00-05:00,41.87926557342731,42.06748770974258,41.051090327663324,41.295780181884766,124242400,0.0,0.0
2021-12-20 00:00:00-05:00,40.721705493542544,40.8064052779032,40.18527472260466,40.61818313598633,56455200,0.0,0.0
2021-12-21 00:00:00-05:00,40.97580315099744,41.86044251434893,40.97580315099744,41.587520599365234,47845600,0.0,0.0
2021-12-22 00:00:00-05:00,41.48400738289262,41.95456098611034,41.29578522359772,41.67222595214844,35715700,0.0,0.0
2021-12-23 00:00:00-05:00,42.04866783623683,42.4156990510903,41.785158982503845,41.803977966308594,34053500,0.0,0.0
2021-12-27 00:00:00-05:00,41.92632468421887,42.18042405685523,41.70046096856812,42.011024475097656,33879200,0.0,0.0
2021-12-28 00:00:00-05:00,41.85104300406287,42.425119034545254,41.803984766779166,42.06749725341797,32492400,0.0,0.0
2021-12-29 00:00:00-05:00,42.20865858471854,42.46275797216981,41.97338177300877,42.001617431640625,25294900,0.0,0.0
2021-12-30 00:00:00-05:00,42.114549780901186,42.4439358850713,41.860450390524555,41.90750503540039,23852200,0.0,0.0
2021-12-31 00:00:00-05:00,41.898093670439444,42.08631583157231,41.67222635907218,41.8698616027832,24253900,0.0,0.0
2022-01-03 00:00:00-05:00,42.43452024262838,43.752071648451775,42.330997884880134,43.4603271484375,58587900,0.0,0.0
2022-01-04 00:00:00-05:00,44.28850448522569,45.57782029629511,44.26968191111766,45.163734436035156,74606700,0.0,0.0
2022-01-05 00:00:00-05:00,45.304901751394745,45.52135598479723,44.382617091229676,44.40143966674805,57791600,0.0,0.0
2022-01-06 00:00:00-05:00,45.154318946929706,45.32371851483294,44.41084346446985,45.29548645019531,52040900,0.0,0.0
2022-01-07 00:00:00-05:00,45.314313973741825,46.40599820280407,45.229614180537034,46.283653259277344,59082600,0.0,0.0
2022-01-10 00:00:00-05:00,46.97066266413722,47.1306527633222,45.49312457009112,46.048377990722656,66839500,0.0,0.0
2022-01-11 00:00:00-05:00,46.104840887139076,46.349527166676,45.77545123040841,46.31188201904297,40454400,0.0,0.0
2022-01-12 00:00:00-05:00,46.274235263167476,46.47187048635269,45.81309478582572,45.98249435424805,41378000,0.0,0.0
2022-01-13 00:00:00-05:00,46.03895895480864,46.5753933203278,45.766040616258806,45.88838195800781,46337500,0.0,0.0
2022-01-14 00:00:00-05:00,44.721416322860634,45.389601599369065,44.41084921150254,45.08844757080078,72953300,0.0,0.0
2022-01-18 00:00:00-05:00,45.03197448570683,45.09785169723979,43.33798237907299,43.535614013671875,65877400,0.0,0.0
2022-01-19 00:00:00-05:00,45.54018082332543,45.71899350461604,43.62032110551898,43.705020904541016,84451800,0.0,0.0
2022-01-20 00:00:00-05:00,43.94029595046444,44.279095132868925,42.97095663750435,43.05565643310547,46265300,0.0,0.0
2022-01-21 00:00:00-05:00,42.88624954422669,43.309748450168215,42.029842241117656,42.27452850341797,71303600,0.0,0.0
2022-01-24 00:00:00-05:00,41.314605441747446,42.05807736399052,40.081753779230745,41.92632293701172,90672700,0.0,0.0
2022-01-25 00:00:00-05:00,41.68163596612766,42.88625195287142,41.24872754464647,42.75449752807617,73555300,0.0,0.0
2022-01-26 00:00:00-05:00,43.083883863417036,43.72383700794465,42.59450771818775,43.19681930541992,63735800,0.0,0.0
2022-01-27 00:00:00-05:00,43.639139086375366,43.996760821256395,42.434523040509596,42.792144775390625,63402400,0.0,0.0
2022-01-28 00:00:00-05:00,42.660399105406924,43.187416938688735,41.832223608770136,43.16859436035156,51048300,0.0,0.0
2022-01-31 00:00:00-05:00,42.83919828280103,43.54502865162786,42.55686685327808,43.42268371582031,44793700,0.0,0.0
2022-02-01 00:00:00-05:00,43.488563604541426,44.326148452660036,43.19682266510724,44.17557144165039,40326600,0.0,0.0
2022-02-02 00:00:00-05:00,43.96853064604698,44.19439436934372,43.573263745218945,44.128517150878906,41125600,0.0,0.0
2022-02-03 00:00:00-05:00,44.439077878699095,44.50495508770719,43.620312126675145,43.69560241699219,35879900,0.0,0.0
2022-02-04 00:00:00-05:00,44.30732740229488,45.82250693431111,43.93088309729819,45.43665313720703,60297100,0.0,0.0
2022-02-07 00:00:00-05:00,45.7001649194198,45.88838347913087,45.16373412615765,45.653106689453125,44824800,0.0,0.0
2022-02-08 00:00:00-05:00,46.255416216352515,47.07417840257388,46.05778099343944,46.47187042236328,49560500,0.0,0.0
2022-02-09 00:00:00-05:00,46.321293896180975,46.85772467086329,46.14248124459436,46.37775802612305,33861100,0.0,0.0
2022-02-10 00:00:00-05:00,46.754202976965246,47.158879334148175,45.88838254181613,46.16130447387695,47082800,0.0,0.0
2022-02-11 00:00:00-05:00,45.76603570208082,46.528330095890844,44.70258375696747,45.09784698486328,61056000,0.0,0.0
2022-02-14 00:00:00-05:00,45.1919705812399,45.3519570905403,44.17557302789882,44.62730407714844,44791900,0.0,0.0
2022-02-15 00:00:00-05:00,45.173141275023625,45.521349900474426,44.76846493056511,44.97550964355469,42397600,0.0,0.0
2022-02-16 00:00:00-05:00,44.64611910768766,45.399007652570205,44.5237777706771,44.871986389160156,36664600,0.0,0.0
2022-02-17 00:00:00-05:00,44.232041569353385,44.5049635385184,43.243879656556544,43.3568115234375,49442400,0.0,0.0
2022-02-18 00:00:00-05:00,43.35680681693198,43.79912833342283,43.02742074510194,43.2532844543457,37856500,0.0,0.0
2022-02-22 00:00:00-05:00,42.509807699334516,43.27210577351223,42.387466356225076,42.8768424987793,51905600,0.0,0.0
2022-02-23 00:00:00-05:00,43.243877621863824,43.39445463396665,41.94514864870246,42.14278030395508,45704900,0.0,0.0
2022-02-24 00:00:00-05:00,40.467609456879835,41.10756263781966,39.57355690203398,41.03227233886719,80484800,0.0,0.0
2022-02-25 00:00:00-05:00,41.22990962613794,42.67921205255712,41.060510035121276,42.368648529052734,68530700,0.0,0.0
2022-02-28 00:00:00-05:00,41.145208060318865,41.65340322146404,40.88169560227569,41.59693908691406,69955300,0.0,0.0
2022-03-01 00:00:00-05:00,41.135797280461496,41.16403293935606,39.46062751431442,39.96882629394531,74895600,0.0,0.0
2022-03-02 00:00:00-05:00,40.22291986899578,40.975804846624506,40.109984429822404,40.61818313598633,70834600,0.0,0.0
2022-03-03 00:00:00-05:00,40.75058257556304,41.138322946386225,39.91835802077478,40.18315887451172,48733800,0.21,0.0
2022-03-04 00:00:00-05:00,39.180708195799276,39.19016369460581,38.130971056262965,38.726768493652344,75572800,0.0,0.0
2022-03-07 00:00:00-05:00,37.76214150483908,37.93236932710336,36.13552169546562,36.25846481323242,109779000,0.0,0.0
2022-03-08 00:00:00-05:00,36.948831779404394,37.50679995340161,36.097692663953815,36.49489212036133,76553800,0.0,0.0
2022-03-09 00:00:00-05:00,38.12151517023249,39.35093563534145,37.97965743643098,38.81188201904297,78207900,0.0,0.0
2022-03-10 00:00:00-05:00,38.1025932355266,39.227984960371494,37.932365430747865,38.46195983886719,48804400,0.0,0.0
2022-03-11 00:00:00-05:00,38.81188270612354,39.13342378185272,38.10260123974376,38.14043045043945,43946600,0.0,0.0
2022-03-14 00:00:00-04:00,38.67948014985064,39.88998590849517,38.67948014985064,38.963191986083984,54262400,0.0,0.0
2022-03-15 00:00:00-04:00,39.019934632759664,39.51170352990851,38.65110886179602,39.24690628051758,41395300,0.0,0.0
2022-03-16 00:00:00-04:00,39.94673902912092,40.71276080472763,39.64410891133439,40.47633361816406,59477600,0.0,0.0
2022-03-17 00:00:00-04:00,40.107501703204875,40.70329913313565,39.55899258949098,40.69384002685547,50260200,0.0,0.0
2022-03-18 00:00:00-04:00,40.43849773037116,40.59927006665601,39.96564343526228,40.570899963378906,74470600,0.0,0.0
2022-03-21 00:00:00-04:00,40.99646613751284,41.072124556733556,40.20207077365526,40.514156341552734,47106400,0.0,0.0
2022-03-22 00:00:00-04:00,41.44095072802068,42.20697599579691,41.32746670569561,41.78140640258789,52360600,0.0,0.0
2022-03-23 00:00:00-04:00,41.34638107578949,41.620633827551,40.69383983404546,40.75058364868164,48539300,0.0,0.0
2022-03-24 00:00:00-04:00,41.02484135348575,41.07212606343731,40.56144253773935,40.73167037963867,30360800,0.0,0.0
2022-03-25 00:00:00-04:00,41.11941161345465,41.85706320502711,40.9775574807019,41.355838775634766,38968100,0.0,0.0
2022-03-28 00:00:00-04:00,41.336924967264395,41.37475417976518,40.50470393780069,41.185611724853516,37428600,0.0,0.0
2022-03-29 00:00:00-04:00,41.84760639594082,41.98000502540251,40.76949914736183,41.081581115722656,46355800,0.0,0.0
2022-03-30 00:00:00-04:00,41.08158831932849,41.28018990593765,40.429050556449,40.66547775268555,36601800,0.0,0.0
2022-03-31 00:00:00-04:00,40.514155969037134,40.561440676819316,38.963194465192956,38.98210906982422,67902500,0.0,0.0
2022-04-01 00:00:00-04:00,39.42659241457133,39.473880733258795,38.15934267622043,38.67948532104492,61929200,0.0,0.0
2022-04-04 00:00:00-04:00,38.28228109790087,38.90644858725174,37.97965465503934,38.61328125,53761700,0.0,0.0
2022-04-05 00:00:00-04:00,38.24445096813235,38.547077403694075,37.86616972747603,37.96073913574219,51781700,0.0,0.0
2022-04-06 00:00:00-04:00,37.58246116764499,37.83779931371598,37.21363178507047,37.54463195800781,54159800,0.0,0.0
2022-04-07 00:00:00-04:00,37.7243191902969,37.80943311697904,36.74078128365718,37.25146484375,54585000,0.0,0.0
2022-04-08 00:00:00-04:00,37.34603021420694,37.92290936824093,37.185257893423454,37.51625442504883,41018900,0.0,0.0
2022-04-11 00:00:00-04:00,37.33657283196782,38.20662656717818,37.25145891882324,37.44060134887695,34198700,0.0,0.0
2022-04-12 00:00:00-04:00,37.42168850336941,37.904001903047444,36.74077716622016,37.04340362548828,42855300,0.0,0.0
2022-04-13 00:00:00-04:00,36.409779706635824,36.89208948683785,36.2773810849173,36.712406158447266,45484200,0.0,0.0
2022-04-14 00:00:00-04:00,36.400331173328794,36.85427093790468,35.388419497445554,35.530277252197266,79032000,0.0,0.0
2022-04-18 00:00:00-04:00,35.38841620876476,37.17580860064338,35.199277363462755,36.740779876708984,80080300,0.0,0.0
2022-04-19 00:00:00-04:00,37.08123619510446,37.71486288183594,36.98666677086025,37.42169189453125,53714200,0.0,0.0
2022-04-20 00:00:00-04:00,37.970204252004535,38.178257704644366,37.45952070830338,37.506805419921875,47064300,0.0,0.0
2022-04-21 00:00:00-04:00,37.828346073337286,38.02694402440017,36.52326712368133,36.797523498535156,46245900,0.0,0.0
2022-04-22 00:00:00-04:00,36.702952569227364,36.74077817197736,35.46407298746543,35.520816802978516,50409800,0.0,0.0
2022-04-25 00:00:00-04:00,34.8871875521106,35.36950092898862,33.97930821722371,35.265472412109375,64301100,0.0,0.0
2022-04-26 00:00:00-04:00,34.87773964507552,35.50190727460768,34.442710879116525,34.47108459472656,44809900,0.0,0.0
2022-04-27 00:00:00-04:00,34.300851250361205,34.90610417530166,34.206278226094256,34.28193664550781,39824900,0.0,0.0
2022-04-28 00:00:00-04:00,34.73587265550448,34.9439296792355,34.19681910092105,34.81153106689453,39567800,0.0,0.0
2022-04-29 00:00:00-04:00,34.75478964745911,35.11415991108237,33.61048315346005,33.742881774902344,47385200,0.0,0.0
2022-05-02 00:00:00-04:00,34.07388132291559,34.310308484151676,33.47808747406702,34.17790985107422,46652200,0.0,0.0
2022-05-03 00:00:00-04:00,34.367048027948115,35.587012894042594,34.35759253001505,35.114158630371094,48926000,0.0,0.0
2022-05-04 00:00:00-04:00,35.34113375665258,36.64621279669964,35.256019827788805,36.52326965332031,57860300,0.0,0.0
2022-05-05 00:00:00-04:00,35.984217223898185,36.135530479627775,34.86828061004527,35.50190734863281,48860600,0.0,0.0
2022-05-06 00:00:00-04:00,35.341127777616485,35.57755491695112,34.622390861379586,35.416786193847656,50440100,0.0,0.0
2022-05-09 00:00:00-04:00,34.868282099155515,35.04796907822814,34.10226028763196,34.39542770385742,51242000,0.0,0.0
2022-05-10 00:00:00-04:00,34.75479178696494,35.11416207271104,33.27002954208836,33.818538665771484,60235300,0.0,0.0
2022-05-11 00:00:00-04:00,33.95094440360672,34.91556412084127,33.58211497337886,33.638858795166016,54969300,0.0,0.0
2022-05-12 00:00:00-04:00,33.109256551387446,33.50645603996785,32.39997510025788,33.16600036621094,61231500,0.0,0.0
2022-05-13 00:00:00-04:00,33.60103006122782,33.79017252896448,32.87283390537677,33.26057434082031,49117900,0.0,0.0
2022-05-16 00:00:00-04:00,33.09979975305836,33.26056847735769,32.54183155577456,32.92011642456055,39076500,0.0,0.0
2022-05-17 00:00:00-04:00,33.68613793875829,34.253565240015554,33.506454610869014,34.03605270385742,42635600,0.0,0.0
2022-05-18 00:00:00-04:00,33.686142913979154,33.75234223443093,32.721519606205995,32.98632049560547,47396900,0.0,0.0
2022-05-19 00:00:00-04:00,32.4283490897622,32.948488103535915,32.39051987955523,32.57966232299805,47002700,0.0,0.0
2022-05-20 00:00:00-04:00,32.910658980002374,33.08088681879002,31.17055498941139,32.02169418334961,62406500,0.0,0.0
2022-05-23 00:00:00-04:00,32.872832064947644,34.29139508216377,32.77826264017016,33.922569274902344,69081900,0.0,0.0
2022-05-24 00:00:00-04:00,33.54428404059606,34.007679218377355,33.06197065096358,33.71451187133789,46146700,0.0,0.0
2022-05-25 00:00:00-04:00,33.572658274545596,34.30085439397499,33.374060316771846,33.89419937133789,49343400,0.0,0.0
2022-05-26 00:00:00-04:00,34.518365630480965,34.8399067149042,34.36705239119898,34.679134368896484,60201200,0.0,0.0
2022-05-27 00:00:00-04:00,34.88719251251583,35.03850575651133,34.59402513154524,35.010135650634766,43365600,0.0,0.0
2022-05-31 00:00:00-04:00,34.82098862651841,35.49244083320423,34.622390696246576,35.18035888671875,71609200,0.0,0.0
2022-06-01 00:00:00-04:00,35.42624506617286,35.43570417289859,34.20628004519127,34.679134368896484,35237900,0.0,0.0
2022-06-02 00:00:00-04:00,34.631577470180495,34.91692344279235,34.30818440032149,34.907413482666016,35341900,0.21,0.0
2022-06-03 00:00:00-04:00,34.69815348083728,34.888385313508294,34.365250494940796,34.42231750488281,25235200,0.0,0.0
2022-06-06 00:00:00-04:00,34.9074083398306,35.39249605896671,34.33671285031536,34.384273529052734,40394000,0.0,0.0
2022-06-07 00:00:00-04:00,34.14649149944825,34.63157931590455,33.9943067307197,34.57450866699219,29152200,0.0,0.0
2022-06-08 00:00:00-04:00,34.165507841998654,34.34622973043896,33.78504777421466,34.1369743347168,33590600,0.0,0.0
2022-06-09 00:00:00-04:00,33.99430357704178,34.08941768803415,32.81486900753422,32.824378967285156,49419000,0.0,0.0
2022-06-10 00:00:00-04:00,32.034920870499285,32.37733746674176,31.407158320178304,31.549829483032227,49318200,0.0,0.0
2022-06-13 00:00:00-04:00,30.807929750246874,31.16936989943238,30.189678964117878,30.456003189086914,61216600,0.0,0.0
2022-06-14 00:00:00-04:00,30.360887633574077,31.007671934892834,29.704589744114244,29.923355102539062,49349800,0.0,0.0
2022-06-15 00:00:00-04:00,30.417958424185457,30.903049856273054,29.885311747624236,30.484539031982422,51540100,0.0,0.0
2022-06-16 00:00:00-04:00,29.96140475596328,30.436982609232537,29.352665684317998,30.294309616088867,61363400,0.0,0.0
2022-06-17 00:00:00-04:00,30.465515326163533,30.98865385383638,30.094565190810773,30.360889434814453,80470300,0.0,0.0
2022-06-21 00:00:00-04:00,31.28350951534484,31.663973236025953,31.02669704814073,31.24546241760254,53537200,0.0,0.0
2022-06-22 00:00:00-04:00,30.807929549415498,31.331064407917804,30.741348947153604,31.007671356201172,38305600,0.0,0.0
2022-06-23 00:00:00-04:00,30.798422768278737,30.826956278372634,29.73312757959192,30.513076782226562,44091500,0.0,0.0
2022-06-24 00:00:00-04:00,29.723613845803825,31.169370858668223,29.70459029753801,30.731840133666992,79504700,0.0,0.0
2022-06-27 00:00:00-04:00,30.836464715340508,31.007673024186754,30.35137692585674,30.76988410949707,47900300,0.0,0.0
2022-06-28 00:00:00-04:00,31.226438584784223,31.863711064455497,30.617695982288787,30.684276580810547,49863800,0.0,0.0
2022-06-29 00:00:00-04:00,30.65574430220518,30.855486105764765,30.11358590490308,30.303817749023438,35149700,0.0,0.0
2022-06-30 00:00:00-04:00,29.647521278418623,30.008959622243886,29.143408137692333,29.609474182128906,46312300,0.0,0.0
2022-07-01 00:00:00-04:00,29.46680245117067,30.12310037656471,29.133897601235404,30.01847267150879,40236100,0.0,0.0
2022-07-05 00:00:00-04:00,29.295592804408738,29.714101791381836,28.9626897838243,29.714101791381836,47411800,0.0,0.0
2022-07-06 00:00:00-04:00,29.495339829812323,29.72361699059784,29.143411406401977,29.46680450439453,35933700,0.0,0.0
2022-07-07 00:00:00-04:00,29.961401155280925,30.446488910835726,29.932865834407274,30.303817749023438,40137900,0.0,0.0
2022-07-08 00:00:00-04:00,30.44648969871156,30.67476864323738,30.01847075964272,30.23723793029785,31153800,0.0,0.0
2022-07-11 00:00:00-04:00,30.008959253954927,30.237238200520817,29.76166038784841,29.923355102539062,29311900,0.0,0.0
2022-07-12 00:00:00-04:00,29.504846399975467,30.465511935156396,29.466799306130333,29.82823944091797,39527000,0.0,0.0
2022-07-13 00:00:00-04:00,29.552406421272046,29.62849880241957,28.915132048841965,29.333641052246094,44153700,0.0,0.0
2022-07-14 00:00:00-04:00,28.620272285113582,28.74392171545951,28.22078685864816,28.65831756591797,51707800,0.0,0.0
2022-07-15 00:00:00-04:00,29.152920920500403,31.03621052574166,29.114875637079667,30.67477035522461,77801700,0.0,0.0
2022-07-18 00:00:00-04:00,31.464227473324936,31.749573413899693,30.53209183727931,30.684276580810547,56382900,0.0,0.0
2022-07-19 00:00:00-04:00,31.29301980581929,31.977849351147952,31.08376441866218,31.721036911010742,46874900,0.0,0.0
2022-07-20 00:00:00-04:00,31.559346265238133,31.816158738413648,31.34058089068959,31.730554580688477,35514900,0.0,0.0
2022-07-21 00:00:00-04:00,31.473741138652006,32.02540953827688,31.340579925927756,32.00638961791992,31244000,0.0,0.0
2022-07-22 00:00:00-04:00,31.95882912200644,32.28222219556213,31.473741325858374,31.797134399414062,27115400,0.0,0.0
2022-07-25 00:00:00-04:00,32.13003462333819,32.320266466741245,31.806641578064177,32.08247756958008,30381000,0.0,0.0
2022-07-26 00:00:00-04:00,31.778108429808512,32.13003498563153,31.35008768441799,31.435691833496094,30645700,0.0,0.0
2022-07-27 00:00:00-04:00,31.61641679862529,32.12052815430756,31.340580777135706,31.94931983947754,30344800,0.0,0.0
2022-07-28 00:00:00-04:00,31.863711266568803,32.101500156617824,31.29301938179936,31.692502975463867,40176500,0.0,0.0
2022-07-29 00:00:00-04:00,31.835180091359053,32.2822207700852,31.721038803352958,32.158573150634766,48152500,0.0,0.0
2022-08-01 00:00:00-04:00,31.977853331645548,32.23466580374993,31.597393232075778,32.06345748901367,32336700,0.0,0.0
2022-08-02 00:00:00-04:00,31.95882854501014,32.07296983599559,31.388136603566373,31.426183700561523,37884100,0.0,0.0
2022-08-03 00:00:00-04:00,31.78761846217128,32.10150155230059,31.54982956178387,31.99687385559082,30065800,0.0,0.0
2022-08-04 00:00:00-04:00,31.88274004121155,32.02541122161344,31.549833363531594,31.76860237121582,28404500,0.0,0.0
2022-08-05 00:00:00-04:00,31.654464216274004,32.653180720119636,31.61642074141162,32.30125045776367,35874500,0.0,0.0
2022-08-08 00:00:00-04:00,32.500986678970975,32.615127968906634,31.816157081211227,31.854204177856445,33454300,0.0,0.0
2022-08-09 00:00:00-04:00,32.00639001247419,32.301245950463844,31.778111053296456,32.26319885253906,40196900,0.0,0.0
2022-08-10 00:00:00-04:00,32.81486676840643,33.69944172808529,32.76730971615531,33.357025146484375,61415800,0.0,0.0
2022-08-11 00:00:00-04:00,34.02284082330752,34.29867685521506,33.908703151900355,34.156002044677734,50420800,0.0,0.0
2022-08-12 00:00:00-04:00,34.3937934200487,34.53646824072187,33.94674903508611,34.526954650878906,31821700,0.0,0.0
2022-08-15 00:00:00-04:00,34.08941932616932,34.52695006315259,33.92772097566711,34.479393005371094,24908000,0.0,0.0
2022-08-16 00:00:00-04:00,34.422321036543735,35.135687760972246,34.33671688447748,34.850341796875,31870200,0.0,0.0
2022-08-17 00:00:00-04:00,34.431834725470694,34.802784842719234,34.3176970651721,34.63157653808594,27125600,0.0,0.0
2022-08-18 00:00:00-04:00,34.47938962002754,34.622064407734506,34.241600726096316,34.5079231262207,23138300,0.0,0.0
2022-08-19 00:00:00-04:00,34.20355591942211,34.2701365239054,33.585306930881465,33.74700164794922,36485400,0.0,0.0
2022-08-22 00:00:00-04:00,33.05266147089975,33.11924208143475,32.76731547883959,33.02412796020508,31210300,0.0,0.0
2022-08-23 00:00:00-04:00,32.97656984659174,33.261919489308006,32.681713870729695,32.729270935058594,26588000,0.0,0.0
2022-08-24 00:00:00-04:00,32.57707658159369,33.100211392266374,32.38684475179352,32.83388900756836,31389400,0.0,0.0
2022-08-25 00:00:00-04:00,32.90998198283465,33.55676807470096,32.76731082126953,33.423606872558594,40576700,0.0,0.0
2022-08-26 00:00:00-04:00,33.70895383213797,33.74700092770807,32.35831459473621,32.36782455444336,36152600,0.0,0.0
2022-08-29 00:00:00-04:00,32.206127864040596,32.48196384743709,31.96833897387889,32.24417495727539,34931000,0.0,0.0
2022-08-30 00:00:00-04:00,32.51050421860218,32.60561834340444,31.901765111776673,32.42490005493164,48194900,0.0,0.0
2022-08-31 00:00:00-04:00,32.47245315845411,32.69121852152555,31.95882823904943,31.968341827392578,44917600,0.0,0.0
2022-09-01 00:00:00-04:00,31.920471167157984,32.06408602498442,31.269423475625885,32.04493713378906,32848900,0.22,0.0
2022-09-02 00:00:00-04:00,32.48534886969836,33.01193056534469,31.853450104467306,32.00663757324219,44000800,0.0,0.0
2022-09-06 00:00:00-04:00,32.207694624336845,32.2938628016046,31.22155054737703,31.65239143371582,40762400,0.0,0.0
2022-09-07 00:00:00-04:00,31.41303133445333,32.236411558734865,31.24069500437012,32.14067077636719,40742600,0.0,0.0
2022-09-08 00:00:00-04:00,32.03535884663744,33.25128596896463,31.85344987014213,33.1746940612793,44361800,0.0,0.0
2022-09-09 00:00:00-04:00,33.4906407660706,33.74914529597259,33.35660219181265,33.45234298706055,37295100,0.0,0.0
2022-09-12 00:00:00-04:00,33.70127599876864,34.11296800587624,33.53851225879995,33.76829528808594,30534000,0.0,0.0
2022-09-13 00:00:00-04:00,33.10767890090253,33.24171749527415,32.370462979580815,32.552371978759766,40959600,0.0,0.0
2022-09-14 00:00:00-04:00,32.74385728251649,32.95448779433173,32.111958442515196,32.42790603637695,32004400,0.0,0.0
2022-09-15 00:00:00-04:00,32.35130768621807,33.41404726314634,32.265139513702884,33.0406494140625,44863300,0.0,0.0
2022-09-16 00:00:00-04:00,32.734278508438415,32.772576290306176,32.2268456816619,32.667259216308594,54281800,0.0,0.0
2022-09-19 00:00:00-04:00,32.284292337137956,33.385326173163826,32.1981241541205,33.212989807128906,29782000,0.0,0.0
2022-09-20 00:00:00-04:00,33.03108107655518,33.29915824699842,32.4374800624548,32.71512985229492,33591100,0.0,0.0
2022-09-21 00:00:00-04:00,32.849173708518805,32.93534189644707,31.70983837343643,31.738563537597656,51667800,0.0,0.0
2022-09-22 00:00:00-04:00,31.89174742969738,31.99706084550215,31.010916757601528,31.116233825683594,47527500,0.0,0.0
2022-09-23 00:00:00-04:00,30.57050595417646,30.723693434327732,29.88116046735693,30.37902069091797,55316100,0.0,0.0
2022-09-26 00:00:00-04:00,29.986475764200335,30.465187067782434,29.373725879979638,29.708824157714844,40360200,0.0,0.0
2022-09-27 00:00:00-04:00,29.9386063055448,30.034348934499032,29.009905178669097,29.268409729003906,43396600,0.0,0.0
2022-09-28 00:00:00-04:00,29.23011452311642,29.97690303061592,29.096074108685663,29.747121810913086,38372900,0.0,0.0
2022-09-29 00:00:00-04:00,29.38330135481984,29.584359232823093,28.92373709941184,29.354578018188477,35220900,0.0,0.0
2022-09-30 00:00:00-04:00,29.450319740445202,29.86201175545453,28.885440253730827,28.91416358947754,42294100,0.0,0.0
2022-10-03 00:00:00-04:00,29.287558369303525,29.948180494679796,28.91416412833112,29.76626968383789,34591700,0.0,0.0
2022-10-04 00:00:00-04:00,30.36944595585644,31.13538517545564,30.312001107881606,31.001346588134766,39758700,0.0,0.0
2022-10-05 00:00:00-04:00,30.197110458206836,30.66624549901305,30.11094227589667,30.560930252075195,35791100,0.0,0.0
2022-10-06 00:00:00-04:00,30.25455240504801,30.52262954553293,30.02477121628727,30.120512008666992,40891900,0.0,0.0
2022-10-07 00:00:00-04:00,29.842861957558096,29.909881246123938,29.23011208936911,29.440744400024414,52304600,0.0,0.0
2022-10-10 00:00:00-04:00,29.584359232823093,29.727972263702384,29.05777751088611,29.354578018188477,37669100,0.0,0.0
2022-10-11 00:00:00-04:00,29.07692586283259,29.172666664217726,28.310986668780394,28.502471923828125,58124000,0.0,0.0
2022-10-12 00:00:00-04:00,28.378006066443895,29.019479299274924,28.224818592287715,28.588640213012695,36137900,0.0,0.0
2022-10-13 00:00:00-04:00,28.15780059851516,30.417318685676957,28.062057966219708,30.34072494506836,67671000,0.0,0.0
2022-10-14 00:00:00-04:00,30.4556112608126,31.240699297540107,30.22583006450404,30.350296020507812,58108500,0.0,0.0
