Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-28 00:00:00-04:00,273.3637057032468,285.98654820669134,269.2415318946511,285.1976318359375,1248900,0.0,0.0
2022-10-31 00:00:00-04:00,282.09505896877926,283.55741899141555,278.11312291522455,278.13287353515625,1130200,0.56,0.0
2022-11-01 00:00:00-04:00,279.91143646061624,283.152317332546,278.4490763749625,281.09710693359375,816100,0.0,0.0
2022-11-02 00:00:00-04:00,279.83238390962873,283.34006413538356,275.54414706052864,275.8010559082031,713500,0.0,0.0
2022-11-03 00:00:00-04:00,274.2299982693834,277.4313475848341,272.5799018317618,273.0937194824219,517300,0.0,0.0
2022-11-04 00:00:00-04:00,275.8702483171099,276.3939262843729,271.0681934244663,276.3741455078125,576300,0.0,0.0
2022-11-07 00:00:00-05:00,278.4095146659923,284.8517744668401,275.4057923386049,283.67596435546875,595300,0.0,0.0
2022-11-08 00:00:00-05:00,284.1107173823814,285.7015015501995,279.1703489303509,283.3597717285156,776000,0.0,0.0
2022-11-09 00:00:00-05:00,282.84599207793747,283.92298881179636,277.47086864136054,277.7475280761719,680200,0.0,0.0
2022-11-10 00:00:00-05:00,286.5414208311968,292.8848683116739,284.7431191601456,292.8453369140625,998100,0.0,0.0
2022-11-11 00:00:00-05:00,295.1573984171089,295.1573984171089,287.7764861331458,289.505615234375,739500,0.0,0.0
2022-11-14 00:00:00-05:00,288.33970951764184,295.04870904782234,287.82589183269624,287.8456726074219,579700,0.0,0.0
2022-11-15 00:00:00-05:00,290.8197468303181,294.0309866642399,286.1857084728498,288.40887451171875,613800,0.0,0.0
2022-11-16 00:00:00-05:00,288.27057653952534,290.7605120522741,287.1145167439059,289.9601745605469,578900,0.0,0.0
2022-11-17 00:00:00-05:00,287.7567180769116,292.32161380297623,284.9999839766923,292.25244140625,719000,0.0,0.0
2022-11-18 00:00:00-05:00,295.6711994857779,298.45757488786694,293.7345832465816,297.7264099121094,875700,0.0,0.0
2022-11-21 00:00:00-05:00,298.0228353978499,301.1550428286457,295.48347831888924,298.1018981933594,607400,0.0,0.0
2022-11-22 00:00:00-05:00,298.81330532750803,300.44362114024284,297.28177277632864,300.1669616699219,834300,0.0,0.0
2022-11-23 00:00:00-05:00,300.1669571344812,301.83680431877974,299.02078787372113,300.611572265625,493100,0.0,0.0
2022-11-25 00:00:00-05:00,301.19449771224765,304.4650494549637,298.96147161757176,303.41766357421875,263000,0.0,0.0
2022-11-28 00:00:00-05:00,301.6194122275821,304.4156477619846,301.08584394249203,301.6292724609375,930400,0.0,0.0
2022-11-29 00:00:00-05:00,300.61156935243406,303.24973971946895,298.57613969549124,299.1195983886719,718800,0.0,0.0
2022-11-30 00:00:00-05:00,297.9141447028061,305.31480790546635,297.163198956534,304.6033935546875,1320000,0.0,0.0
2022-12-01 00:00:00-05:00,306.3028801334971,306.3028801334971,298.75398177517934,299.4555358886719,1023300,0.0,0.0
2022-12-02 00:00:00-05:00,296.4418883690445,304.2575556861142,296.00713348805715,303.12127685546875,807600,0.0,0.0
2022-12-05 00:00:00-05:00,301.609523972619,307.73559352343676,301.609523972619,305.0578918457031,980000,0.0,0.0
2022-12-06 00:00:00-05:00,305.3543681491077,306.55981951976673,303.77344386984015,304.2872314453125,859000,0.0,0.0
2022-12-07 00:00:00-05:00,304.3267373465542,305.57172001213036,299.81123274061474,300.5127868652344,788600,0.0,0.0
2022-12-08 00:00:00-05:00,299.69265764995015,303.0224614845308,299.0207747122701,302.9137878417969,1000800,0.0,0.0
2022-12-09 00:00:00-05:00,302.844621067073,304.6725636360484,301.48107439233866,302.0343933105469,698200,0.0,0.0
2022-12-12 00:00:00-05:00,302.96319533828694,304.8701706084767,300.3349153111602,303.9315185546875,914900,0.0,0.0
2022-12-13 00:00:00-05:00,309.553661023821,310.70969052778213,304.7417462593022,306.2929992675781,913700,0.0,0.0
2022-12-14 00:00:00-05:00,305.47286326708803,310.88751790190395,302.4197192069272,302.4888916015625,1150100,0.0,0.0
2022-12-15 00:00:00-05:00,297.7560952552944,302.1826473182692,295.019111075103,300.0385437011719,1015900,0.0,0.0
2022-12-16 00:00:00-05:00,297.4398772894436,297.4398772894436,291.48179303125465,295.19696044921875,2138000,0.0,0.0
2022-12-19 00:00:00-05:00,293.37886675342315,296.4715122158794,291.65959794953807,293.5171813964844,890900,0.0,0.0
2022-12-20 00:00:00-05:00,295.1771410925749,296.8865195276564,291.5015055530325,294.25823974609375,564200,0.0,0.0
2022-12-21 00:00:00-05:00,296.04671037399595,299.48521855555055,294.7622263078233,299.4160461425781,635500,0.0,0.0
2022-12-22 00:00:00-05:00,297.84496665390253,299.3567183514523,293.0330521052841,296.5703430175781,515800,0.0,0.0
2022-12-23 00:00:00-05:00,295.64158016045354,298.5465198091131,294.6831472810846,297.005126953125,430000,0.0,0.0
2022-12-27 00:00:00-05:00,297.2224892840231,298.8330544671842,295.9873969844972,297.3805847167969,338900,0.0,0.0
2022-12-28 00:00:00-05:00,298.1216228978238,299.03066404542517,295.75025185026294,295.93798828125,384700,0.0,0.0
2022-12-29 00:00:00-05:00,298.36868348917113,300.90804070606316,295.0092381844575,299.7618713378906,404600,0.0,0.0
2022-12-30 00:00:00-05:00,297.72643632859786,298.4477109810193,293.3789171767802,296.5605163574219,433000,0.0,0.0
2023-01-03 00:00:00-05:00,297.459594966911,298.39827710534536,292.96387139647317,295.84906005859375,531400,0.0,0.0
2023-01-04 00:00:00-05:00,298.12160644768386,300.3744133416012,296.59996446340114,299.10968017578125,587000,0.0,0.0
2023-01-05 00:00:00-05:00,298.50693355818765,299.29741061704374,294.96964294985867,296.7679443359375,578600,0.0,0.0
2023-01-06 00:00:00-05:00,299.7717505201605,305.5914900244078,296.29371114575747,303.66473388671875,688200,0.0,0.0
2023-01-09 00:00:00-05:00,304.5540000965936,308.62485935297383,302.1430975975222,302.6766357421875,709100,0.0,0.0
2023-01-10 00:00:00-05:00,302.80511443112954,303.9710645324789,300.29542847319885,303.66473388671875,558200,0.0,0.0
2023-01-11 00:00:00-05:00,303.9809027995395,308.5952207778012,303.78330612894183,308.4667663574219,520900,0.0,0.0
2023-01-12 00:00:00-05:00,309.46470426547944,313.2490133833969,305.17643774253924,312.10284423828125,731200,0.0,0.0
2023-01-13 00:00:00-05:00,311.3321796829271,313.91106806082155,310.4626698873707,313.38739013671875,677500,0.0,0.0
2023-01-17 00:00:00-05:00,313.5849902473913,315.68959235433283,311.4902785280232,313.1601257324219,757700,0.0,0.0
2023-01-18 00:00:00-05:00,312.89333289688835,314.78052725566937,309.642561762176,310.3440856933594,905200,0.0,0.0
2023-01-19 00:00:00-05:00,307.3700093766107,317.48790641404463,307.3700093766107,315.1560363769531,1154500,0.0,0.0
2023-01-20 00:00:00-05:00,315.1955594390805,321.51922607421875,313.179880333823,321.51922607421875,985800,0.0,0.0
2023-01-23 00:00:00-05:00,320.98567502938977,324.4142926936269,318.13015711737535,322.1022033691406,627900,0.0,0.0
2023-01-24 00:00:00-05:00,322.4776821727433,324.0882474955478,319.2664419155465,320.4718933105469,490400,0.0,0.0
2023-01-25 00:00:00-05:00,316.5393203712356,319.28619458924766,312.9427472796246,319.0688171386719,741200,0.0,0.0
2023-01-26 00:00:00-05:00,319.315815029972,322.1120505447158,318.48580652405894,320.96588134765625,663000,0.0,0.0
2023-01-27 00:00:00-05:00,320.25443519934623,320.44217161016854,313.9703010906056,315.4919128417969,909300,0.0,0.0
2023-01-30 00:00:00-05:00,315.19553949769687,317.83370978867123,313.0217650948858,313.7529602050781,928300,0.0,0.0
2023-01-31 00:00:00-05:00,313.9905105649377,316.1681253227607,311.8030181538229,315.4356384277344,791800,0.56,0.0
2023-02-01 00:00:00-05:00,313.1293580927576,318.65253678670086,312.3077911146184,316.1285095214844,1181500,0.0,0.0
2023-02-02 00:00:00-05:00,317.4054039840589,319.850259138796,314.8912542208614,319.711669921875,1531900,0.0,0.0
2023-02-03 00:00:00-05:00,311.793130937568,315.0793388053579,306.42829615548237,310.4469909667969,1586700,0.0,0.0
2023-02-06 00:00:00-05:00,308.20006367944865,314.68339891427865,307.1706430390576,314.4953308105469,796900,0.0,0.0
2023-02-07 00:00:00-05:00,312.3077943084696,317.69241405576133,311.278403920671,316.5442199707031,635200,0.0,0.0
2023-02-08 00:00:00-05:00,314.7725141109774,318.5832950840184,314.08953622803523,316.356201171875,661000,0.0,0.0
2023-02-09 00:00:00-05:00,318.4248915143813,320.26594097448657,313.48567250194117,314.14886474609375,884200,0.0,0.0
2023-02-10 00:00:00-05:00,312.9116144043797,315.9305515171833,312.09004737956496,314.58441162109375,673300,0.0,0.0
2023-02-13 00:00:00-05:00,315.1189008928574,318.15765380859375,313.91135018052245,318.15765380859375,515700,0.0,0.0
2023-02-14 00:00:00-05:00,318.36556806555086,318.4051390977788,309.1800138303483,309.25921630859375,763100,0.0,0.0
2023-02-15 00:00:00-05:00,307.74477414973103,312.6938714853732,307.061796300861,311.8624267578125,467800,0.0,0.0
2023-02-16 00:00:00-05:00,307.269621419538,308.8236450883864,306.5371647480332,307.0914611816406,758700,0.0,0.0
2023-02-17 00:00:00-05:00,306.0323675239623,307.7249805170636,304.5377607087134,307.11126708984375,592200,0.0,0.0
2023-02-21 00:00:00-05:00,304.68623364104974,306.78464606462205,300.3607274309117,301.57818603515625,846900,0.0,0.0
2023-02-22 00:00:00-05:00,301.5385962221939,304.676306801285,300.85561842030654,301.7662353515625,622300,0.0,0.0
2023-02-23 00:00:00-05:00,302.4294246418871,303.84485911882587,298.6285218120881,301.3802185058594,590100,0.0,0.0
2023-02-24 00:00:00-05:00,299.3312931433378,301.50887773386427,298.2127923704319,299.8855895996094,675700,0.0,0.0
2023-02-27 00:00:00-05:00,302.28094220283145,302.9341963840041,298.737372056093,299.5094299316406,559500,0.0,0.0
2023-02-28 00:00:00-05:00,299.8262113852553,302.9738299672943,299.14323355239316,300.95458984375,900800,0.0,0.0
2023-03-01 00:00:00-05:00,299.23232546550673,302.9441485264631,297.49023350935863,298.638427734375,944700,0.0,0.0
2023-03-02 00:00:00-05:00,297.3516651728719,299.2521016046778,294.48119480371366,298.7176208496094,797000,0.0,0.0
2023-03-03 00:00:00-05:00,300.16273658474114,300.9941812657054,296.8171421402406,300.9743957519531,755900,0.0,0.0
2023-03-06 00:00:00-05:00,301.825635880872,303.13220479691614,301.23173817295265,302.2215576171875,575100,0.0,0.0
2023-03-07 00:00:00-05:00,303.13222600311724,304.18143227085403,297.8663789417513,298.4998779296875,546900,0.0,0.0
2023-03-08 00:00:00-05:00,298.5987881093912,300.87536031437565,295.70850259218815,297.71783447265625,627500,0.0,0.0
2023-03-09 00:00:00-05:00,299.2026333009087,299.7272364207058,292.17490890232733,293.74871826171875,948400,0.0,0.0
2023-03-10 00:00:00-05:00,293.2142069150777,295.42148480837267,289.6904523255711,291.24444580078125,694500,0.0,0.0
2023-03-13 00:00:00-04:00,287.5326268979799,294.6098597503111,286.35473939928687,290.4526062011719,1135800,0.0,0.0
2023-03-14 00:00:00-04:00,294.5900679764105,294.94641869579334,285.513440286185,289.59149169921875,1261800,0.0,0.0
2023-03-15 00:00:00-04:00,283.32589422792756,284.9492125365782,278.03038462515616,282.93988037109375,1514600,0.0,0.0
2023-03-16 00:00:00-04:00,282.6330236329284,297.0546685019158,281.22746687496266,295.97576904296875,1620500,0.0,0.0
2023-03-17 00:00:00-04:00,294.49105089627164,294.96617507288295,291.6898753434904,293.5705261230469,2935300,0.0,0.0
2023-03-20 00:00:00-04:00,294.2337595825411,298.5691739044202,293.01627070093707,297.41107177734375,1305100,0.0,0.0
2023-03-21 00:00:00-04:00,300.4596863465331,302.29085839711666,298.8759993689511,301.7266540527344,1001700,0.0,0.0
2023-03-22 00:00:00-04:00,302.2017618832175,304.31008206124335,298.3909511104053,298.4404602050781,1034600,0.0,0.0
2023-03-23 00:00:00-04:00,296.89633581686934,301.7068435157543,296.1737567932776,299.9053649902344,957000,0.0,0.0
2023-03-24 00:00:00-04:00,297.9752444445068,306.17094797303974,297.86634860153094,306.0125732421875,895900,0.0,0.0
2023-03-27 00:00:00-04:00,307.5962903438186,309.2294863333262,305.3988900394421,306.0125732421875,726300,0.0,0.0
2023-03-28 00:00:00-04:00,304.94353989528,306.2699244404362,303.2608650811619,305.85418701171875,573500,0.0,0.0
2023-03-29 00:00:00-04:00,307.6457873932771,309.5957329596023,306.9430240267324,309.50665283203125,507000,0.0,0.0
2023-03-30 00:00:00-04:00,310.8824376156434,311.4169485044484,307.01227067043476,309.8134460449219,517100,0.0,0.0
2023-03-31 00:00:00-04:00,311.8030214517065,312.23854440787755,309.6847934187936,312.0801696777344,606700,0.0,0.0
2023-04-03 00:00:00-04:00,311.3378091306292,315.27727109368925,311.030967526679,313.8519287109375,1135200,0.0,0.0
2023-04-04 00:00:00-04:00,313.83212722223305,315.6137900065363,310.6548155005732,315.6039123535156,908800,0.0,0.0
2023-04-05 00:00:00-04:00,316.6531199900348,319.5829768831137,314.68338909931185,318.28631591796875,738700,0.0,0.0
2023-04-06 00:00:00-04:00,317.9794883347134,319.3355361055595,317.2371237705078,318.7713317871094,465800,0.0,0.0
2023-04-10 00:00:00-04:00,317.1975058422669,317.87060596896,314.24786346146857,316.6927185058594,544400,0.0,0.0
2023-04-11 00:00:00-04:00,317.36584675451815,318.4645319543406,316.088971078677,317.6330871582031,565700,0.0,0.0
2023-04-12 00:00:00-04:00,318.26655247889,320.0779087703615,317.34599743873997,318.48431396484375,527500,0.0,0.0
2023-04-13 00:00:00-04:00,317.80132136013947,321.7902923257364,316.9896622041394,321.681396484375,761900,0.0,0.0
2023-04-14 00:00:00-04:00,321.22611463342975,322.5920703489212,318.85055392282834,321.1766357421875,465000,0.0,0.0
2023-04-17 00:00:00-04:00,323.17603176914974,326.551319523633,322.55244071854474,326.45233154296875,837600,0.0,0.0
2023-04-18 00:00:00-04:00,326.64040605750074,329.5405696858725,325.4130396524596,328.4913635253906,1123500,0.0,0.0
2023-04-19 00:00:00-04:00,328.9962097919242,329.9761214293743,324.8191702993767,325.71990966796875,687300,0.0,0.0
2023-04-20 00:00:00-04:00,326.3830530444063,330.69868151786113,326.28409526574865,329.6791687011719,941900,0.0,0.0
2023-04-21 00:00:00-04:00,329.1248663218685,330.6590743462253,327.1947063624208,330.2037658691406,2028600,0.0,0.0
2023-04-24 00:00:00-04:00,330.61947702511185,331.35196394818774,328.045970657906,328.2043151855469,700000,0.0,0.0
2023-04-25 00:00:00-04:00,328.05580820740107,330.54026435339654,325.90791721045093,327.0165100097656,947200,0.0,0.0
2023-04-26 00:00:00-04:00,323.91838656663435,326.6898687004914,322.2059881940325,324.0272521972656,761600,0.0,0.0
2023-04-27 00:00:00-04:00,324.4430135152691,329.6494734146976,322.52276139292826,329.4712829589844,1144000,0.0,0.0
2023-04-28 00:00:00-04:00,325.0534974968111,325.0534974968111,311.1505222235978,322.46527099609375,1451100,0.615,0.0
2023-05-01 00:00:00-04:00,320.54144218006695,324.7361391945422,318.14166233998543,320.7298583984375,815700,0.0,0.0
2023-05-02 00:00:00-04:00,319.9464947190111,321.0174651580514,315.7517974519245,318.2309265136719,724100,0.0,0.0
2023-05-03 00:00:00-04:00,319.6687746221945,321.14635598955635,317.2491727161079,317.6656494140625,865900,0.0,0.0
2023-05-04 00:00:00-04:00,317.3086842107522,321.06702191858943,316.5847676610366,318.0226745605469,699700,0.0,0.0
2023-05-05 00:00:00-04:00,318.9250632513966,327.24503487636986,318.4391636412841,325.65838623046875,1150400,0.0,0.0
2023-05-08 00:00:00-04:00,326.7690252416424,330.24973205137206,326.60046141634683,329.75390625,919600,0.0,0.0
2023-05-09 00:00:00-04:00,330.0712363568465,333.61143978091195,327.53261071844776,332.12396240234375,780700,0.0,0.0
2023-05-10 00:00:00-04:00,332.23301939324136,334.29564131282785,329.9423067213049,330.9736328125,647800,0.0,0.0
2023-05-11 00:00:00-04:00,331.2017054016019,332.6197901773525,328.8415697714937,332.42144775390625,539700,0.0,0.0
2023-05-12 00:00:00-04:00,333.69072654927515,335.4459387928306,331.4793328308778,333.3634948730469,564700,0.0,0.0
2023-05-15 00:00:00-04:00,334.1766485845476,335.1584042049052,330.8248614790846,331.64794921875,561800,0.0,0.0
2023-05-16 00:00:00-04:00,330.795129562955,331.5091199301091,327.67143305520807,328.17718505859375,545300,0.0,0.0
2023-05-17 00:00:00-04:00,330.150571320753,330.150571320753,318.8358225426645,319.5399169921875,1340200,0.0,0.0
2023-05-18 00:00:00-04:00,319.06394718594584,321.9794057211172,317.4475500085021,321.52325439453125,815900,0.0,0.0
2023-05-19 00:00:00-04:00,322.792554410935,325.9658216918721,321.74140603041604,324.38909912109375,1274000,0.0,0.0
2023-05-22 00:00:00-04:00,322.68343708201473,325.033646622968,319.0242401153031,322.9512023925781,639800,0.0,0.0
2023-05-23 00:00:00-04:00,321.41409221375255,321.41409221375255,310.4067540702398,311.7752380371094,885700,0.0,0.0
2023-05-24 00:00:00-04:00,310.77372704746006,312.08268423384675,308.7308967940057,309.4052429199219,643000,0.0,0.0
2023-05-25 00:00:00-04:00,310.3572102147815,310.3572102147815,305.5476937820858,308.5920715332031,774300,0.0,0.0
2023-05-26 00:00:00-04:00,308.9292218658328,311.0414446167592,307.5607378152154,308.076416015625,575800,0.0,0.0
2023-05-30 00:00:00-04:00,306.9161863535358,311.0414608581928,306.8368675369954,309.2564697265625,536100,0.0,0.0
2023-05-31 00:00:00-04:00,307.4714905011527,308.00699083495215,304.32797189854824,305.7162780761719,1054600,0.0,0.0
2023-06-01 00:00:00-04:00,306.89634934269964,310.43652256973405,305.52786528694276,309.425048828125,928200,0.0,0.0
2023-06-02 00:00:00-04:00,309.692789898807,312.0033551286205,308.57224898506365,311.1802673339844,824100,0.0,0.0
2023-06-05 00:00:00-04:00,311.2496844388434,312.4099301324006,308.50282038743086,309.76220703125,697700,0.0,0.0
2023-06-06 00:00:00-04:00,311.2496764134881,312.6974792459629,308.2152250012632,309.7721252441406,489400,0.0,0.0
2023-06-07 00:00:00-04:00,309.4746086829993,310.9819384377549,306.6880701920262,309.66302490234375,723600,0.0,0.0
2023-06-08 00:00:00-04:00,310.29771520439795,311.36868564926533,308.52265031294314,310.27789306640625,394400,0.0,0.0
2023-06-09 00:00:00-04:00,308.0764007420655,313.3817123310031,306.57899721558283,311.6959228515625,423900,0.0,0.0
2023-06-12 00:00:00-04:00,311.8545943247714,316.69382852987206,310.8827648987401,315.4046936035156,638600,0.0,0.0
2023-06-13 00:00:00-04:00,314.05610041050477,317.59627392245454,313.7982612885806,316.257568359375,591600,0.0,0.0
2023-06-14 00:00:00-04:00,317.02109618474026,321.70169285511895,315.46419594031323,320.2737121582031,759600,0.0,0.0
2023-06-15 00:00:00-04:00,321.0372761909262,330.07123791609854,319.4010571193326,328.2961730957031,1053500,0.0,0.0
2023-06-16 00:00:00-04:00,330.2497409002983,332.08430246709247,326.293060583429,326.6302185058594,1464200,0.0,0.0
2023-06-20 00:00:00-04:00,324.7162886517944,329.0200524357799,323.43704977129227,326.2037658691406,854500,0.0,0.0
2023-06-21 00:00:00-04:00,325.40059757332574,328.24663305962844,324.18085510942126,327.0963134765625,702100,0.0,0.0
2023-06-22 00:00:00-04:00,328.10776901976874,330.93398220959284,326.610365378735,330.60675048828125,809600,0.0,0.0
2023-06-23 00:00:00-04:00,330.73563417148307,331.9157020087603,327.4036992870334,328.6630859375,3128200,0.0,0.0
2023-06-26 00:00:00-04:00,328.47471571405464,328.81187367723845,325.7080291230674,327.6318359375,788600,0.0,0.0
2023-06-27 00:00:00-04:00,328.47468709207334,331.7868000141907,328.27637491720344,330.85467529296875,571200,0.0,0.0
2023-06-28 00:00:00-04:00,330.2199828983,331.1323156862058,327.86977344764915,330.8050537109375,643000,0.0,0.0
2023-06-29 00:00:00-04:00,331.2116484880187,339.48201955226057,330.1704263688526,339.26385498046875,1027500,0.0,0.0
2023-06-30 00:00:00-04:00,340.8504904836546,344.4700127851229,339.66049645392013,342.3181457519531,946900,0.0,0.0
2023-07-03 00:00:00-04:00,339.05563801042786,339.05563801042786,332.06447533409414,335.8625183105469,376100,0.0,0.0
2023-07-05 00:00:00-04:00,333.83951239977216,336.5665543595046,331.667792927179,335.6343994140625,652900,0.0,0.0
2023-07-06 00:00:00-04:00,334.66260536576266,337.14173445838406,333.3139434027173,334.3155212402344,672200,0.0,0.0
2023-07-07 00:00:00-04:00,332.62968541843117,335.0989184551087,331.6082854917107,332.60986328125,824800,0.0,0.0
2023-07-10 00:00:00-04:00,332.7685375114355,337.23096974947117,331.0232209964616,334.7022399902344,538900,0.0,0.0
2023-07-11 00:00:00-04:00,335.1782149367,337.06234677875403,333.77005645772323,336.3880310058594,504200,0.0,0.0
2023-07-12 00:00:00-04:00,338.54984323150774,340.3447301696051,332.31234632207946,333.0263366699219,602800,0.0,0.0
2023-07-13 00:00:00-04:00,332.480971923782,335.1286952080064,331.4893202501531,334.0378723144531,459300,0.0,0.0
2023-07-14 00:00:00-04:00,334.1171908667486,334.8411074825321,332.3223037599336,333.7007141113281,387300,0.0,0.0
2023-07-17 00:00:00-04:00,333.6907599617755,337.1119700516467,332.5007659489147,334.6724853515625,756700,0.0,0.0
2023-07-18 00:00:00-04:00,333.7502820136338,335.22783331066114,329.803497491587,331.86614990234375,1051600,0.0,0.0
2023-07-19 00:00:00-04:00,330.7455398867351,333.8593402763575,329.4266566423611,329.8133850097656,950000,0.0,0.0
2023-07-20 00:00:00-04:00,329.168859391606,337.3499857096373,328.4449427743089,336.7748107910156,941000,0.0,0.0
2023-07-21 00:00:00-04:00,338.2523585335487,340.57281958921686,336.74502877024656,338.05401611328125,2135200,0.0,0.0
2023-07-24 00:00:00-04:00,338.08379029074524,340.65216443665366,335.8922486144648,339.7101135253906,674800,0.0,0.0
2023-07-25 00:00:00-04:00,339.2936391669124,341.3265434058489,337.9450073172069,340.34478759765625,522800,0.0,0.0
2023-07-26 00:00:00-04:00,339.7001536429638,340.94964428409224,337.55818265651664,338.4010925292969,520900,0.0,0.0
2023-07-27 00:00:00-04:00,339.14485519044194,339.99766106038805,333.6907712619407,334.24609375,968700,0.0,0.0
2023-07-28 00:00:00-04:00,332.08429520388756,340.8108172458754,315.0972983232031,317.1500244140625,1683000,0.0,0.0
2023-07-31 00:00:00-04:00,314.58168303035495,319.24149253129303,312.2368906127228,316.4495849609375,811000,0.615,0.0
2023-08-01 00:00:00-04:00,315.9527989555497,319.6488517788177,314.9691820200483,317.4331970214844,709100,0.0,0.0
2023-08-02 00:00:00-04:00,316.25084701414477,322.28177705274356,314.9790885672264,321.30810546875,870800,0.0,0.0
2023-08-03 00:00:00-04:00,318.71487732369667,320.0064960391248,315.10824173135103,315.27716064453125,1464900,0.0,0.0
2023-08-04 00:00:00-04:00,312.79329303012616,317.9399385076511,312.46540048871555,313.03173828125,854000,0.0,0.0
2023-08-07 00:00:00-04:00,315.28709129532444,316.9066025928554,313.6378046646441,316.2309875488281,829700,0.0,0.0
2023-08-08 00:00:00-04:00,316.4992278999608,316.82712040704575,311.0048301256538,312.1176452636719,1440100,0.0,0.0
2023-08-09 00:00:00-04:00,312.3063845819169,316.61847109647624,311.3227677331376,314.8101806640625,711200,0.0,0.0
2023-08-10 00:00:00-04:00,316.25085071198333,318.43669978120454,313.1410263523421,314.96917724609375,633900,0.0,0.0
2023-08-11 00:00:00-04:00,314.3730189256717,318.8937148012611,314.28360196632315,318.7347412109375,505400,0.0,0.0
2023-08-14 00:00:00-04:00,319.191801571099,321.7750390301332,317.9498488230587,320.18536376953125,574200,0.0,0.0
2023-08-15 00:00:00-04:00,319.2613094321583,320.75165264368593,315.4261741219602,315.5056457519531,569600,0.0,0.0
2023-08-16 00:00:00-04:00,316.21112292280037,321.4173792706728,315.55536821682125,319.211669921875,950000,0.0,0.0
2023-08-17 00:00:00-04:00,319.18186510618204,322.22216309208807,316.8867387897846,316.94635009765625,746200,0.0,0.0
2023-08-18 00:00:00-04:00,316.94633272052073,323.58332074932576,316.2508270719999,321.9737548828125,977400,0.0,0.0
2023-08-21 00:00:00-04:00,322.42088848080874,324.1496770556829,317.9995244354355,321.665771484375,723800,0.0,0.0
2023-08-22 00:00:00-04:00,321.5167377754929,322.36127171967394,319.36069443477993,321.37762451171875,450200,0.0,0.0
2023-08-23 00:00:00-04:00,323.40450866191287,325.6698293530596,321.804888011913,323.7621765136719,486000,0.0,0.0
2023-08-24 00:00:00-04:00,324.129814450817,326.43485576075994,320.87093157698797,324.9246520996094,425500,0.0,0.0
2023-08-25 00:00:00-04:00,327.8755393442126,332.1081241912305,326.80250546583045,329.9322204589844,1041500,0.0,0.0
2023-08-28 00:00:00-04:00,329.8030484556699,331.6013936630298,327.36880886812537,329.3758239746094,540700,0.0,0.0
2023-08-29 00:00:00-04:00,329.8626448920885,331.15426360207675,327.30918280365825,331.054931640625,446600,0.0,0.0
2023-08-30 00:00:00-04:00,331.2138646683786,333.67790972266283,330.1507762090387,332.4757080078125,490400,0.0,0.0
2023-08-31 00:00:00-04:00,333.5686452670832,334.4628451746725,331.24371337890625,331.24371337890625,537900,0.0,0.0
2023-09-01 00:00:00-04:00,333.1910684956444,334.790688981066,332.0285874548039,332.18756103515625,364000,0.0,0.0
2023-09-05 00:00:00-04:00,332.1876052896245,333.4395034509845,327.20984862051614,327.3291015625,489100,0.0,0.0
2023-09-06 00:00:00-04:00,326.63359537616935,329.71364446903436,325.5406708179122,329.5050048828125,541700,0.0,0.0
2023-09-07 00:00:00-04:00,329.6937573604487,333.1414196778801,329.27647818352165,332.2373046875,515100,0.0,0.0
2023-09-08 00:00:00-04:00,332.64459886740156,334.1647477585704,331.13439530058304,331.3033142089844,750300,0.0,0.0
2023-09-11 00:00:00-04:00,332.04850755181593,333.9660753680077,330.1806057184034,331.0052490234375,805300,0.0,0.0
2023-09-12 00:00:00-04:00,330.061357463652,334.83044364227885,329.3658518320933,332.8333740234375,760000,0.0,0.0
2023-09-13 00:00:00-04:00,333.2705693053191,335.82403149642704,331.93919956454727,333.18115234375,735300,0.0,0.0
2023-09-14 00:00:00-04:00,335.41667801290197,336.67849116109835,332.2571573192013,336.5692138671875,773300,0.0,0.0
2023-09-15 00:00:00-04:00,334.51255213148534,337.26473914292086,331.90942372383324,333.99591064453125,1555200,0.0,0.0
2023-09-18 00:00:00-04:00,333.92631178489484,338.57617554291284,330.9754308767081,337.1355285644531,568400,0.0,0.0
2023-09-19 00:00:00-04:00,337.7316857264078,340.19570064519274,336.8175951357821,339.1723327636719,472900,0.0,0.0
2023-09-20 00:00:00-04:00,340.275175654046,342.4609941888516,339.26172285670737,339.818115234375,442000,0.0,0.0
2023-09-21 00:00:00-04:00,339.4803157593697,340.64279684226665,334.68142380837935,336.03265380859375,837100,0.0,0.0
2023-09-22 00:00:00-04:00,335.5756546380372,337.8409753869239,333.6282810906714,333.8567810058594,705100,0.0,0.0
2023-09-25 00:00:00-04:00,332.45584348842044,334.11510575511903,331.0052511213878,333.36993408203125,507000,0.0,0.0
2023-09-26 00:00:00-04:00,332.3267057317938,332.435983023001,328.5710417138167,329.19696044921875,475600,0.0,0.0
2023-09-27 00:00:00-04:00,329.3360909522066,331.3629664981669,325.47111911962674,327.79608154296875,467900,0.0,0.0
2023-09-28 00:00:00-04:00,328.5014742313276,330.8264061350894,326.69318375469777,327.259521484375,426600,0.0,0.0
2023-09-29 00:00:00-04:00,327.95498058239826,328.8492107727916,321.4769662908287,322.1327209472656,639900,0.0,0.0
2023-10-02 00:00:00-04:00,321.8147942021321,322.9176640237436,317.64185110699873,319.2911376953125,661700,0.0,0.0
2023-10-03 00:00:00-04:00,319.0626459185223,320.2052364264892,316.0919045335858,316.956298828125,675900,0.0,0.0
